# Results of the simulations. Done for the squareroot LD law with:
# Period = 1.0, t0 = 0.0, b = 0.0, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
44	0.01	9.52	4500.0	0.0100019307817	1.32737927057e-09	0.0100001921516	1.38053178202e-09	9.51917068655	4.90494689635e-06	9.5205897373	4.27666734648e-06	90.0	0.0	90.0	0.0
44	0.01	9.52	4750.0	0.0100011500715	1.33760350303e-09	0.00999823409741	1.22266388823e-08	9.51972859514	4.62374544813e-06	9.51890502029	1.30465959802e-05	90.0	0.0	90.0	0.0
44	0.01	9.52	5000.0	0.0100004912092	1.8737521138e-09	0.00999669228306	3.24804399482e-08	9.52017974226	9.55590067983e-06	9.51754212448	3.71642310292e-05	90.0	0.0	90.0	0.0
44	0.01	9.52	5250.0	0.0099999571258	1.15841549619e-10	0.00999573803523	1.86509883964e-08	9.52053658311	1.13142942577e-06	9.51666327682	9.96122893805e-06	90.0	0.0	90.0	0.0
44	0.01	9.52	5500.0	0.00999952100452	5.44141832259e-10	0.00999536985612	3.47549256807e-08	9.52079250935	2.09777802256e-06	9.51626063145	2.63982317211e-05	90.0	0.0	90.0	0.0
44	0.01	9.52	5750.0	0.00999917529211	8.32584523858e-10	0.00999554880025	3.63844263705e-08	9.52095488777	2.00857129e-06	9.51632334914	2.45526313301e-05	90.0	0.0	90.0	0.0
44	0.01	9.52	6000.0	0.00999894309207	9.13586155726e-10	0.00999628794622	4.15760401027e-08	9.52099190785	1.96948053555e-06	9.51685081769	3.96683287783e-05	90.0	0.0	90.0	0.0
44	0.01	9.52	6250.0	0.00999881938257	1.05073720158e-09	0.00999713067753	3.12362189206e-08	9.52095506571	1.93267488677e-06	9.51748424825	2.42997913743e-05	90.0	0.0	90.0	0.0
44	0.01	9.52	6500.0	0.00999883912659	8.17826173916e-10	0.00999800683277	2.46316017774e-08	9.52083020718	1.31534324914e-06	9.5181683435	2.31689020224e-05	90.0	0.0	90.0	0.0
44	0.01	9.52	6750.0	0.00999884812869	7.34477322295e-10	0.00999859204809	1.03827736576e-08	9.52074972383	9.49581195294e-07	9.51862133673	1.24765199414e-05	90.0	0.0	90.0	0.0
44	0.01	9.52	7000.0	0.0099988689644	6.47192844849e-10	0.0099989630334	8.2974659362e-09	9.52069176184	1.05218584635e-06	9.51891137857	1.01866830454e-05	90.0	0.0	90.0	0.0
44	0.01	9.52	7250.0	0.0099988944353	3.73556896083e-10	0.00999925316632	7.67252196929e-09	9.52063367997	1.14864562622e-06	9.51912416021	8.72354206846e-06	90.0	0.0	90.0	0.0
44	0.01	9.52	7500.0	0.0099988914236	5.06177774895e-10	0.00999931210565	6.0694357318e-09	9.52063117605	1.37260000437e-06	9.51916852689	6.33954393504e-06	90.0	0.0	90.0	0.0
44	0.01	9.52	7750.0	0.00999887542514	3.1513383929e-10	0.0099992875259	5.64630130784e-09	9.52064407171	1.35716743547e-06	9.51914377532	6.31677355425e-06	90.0	0.0	90.0	0.0
44	0.01	9.52	8000.0	0.00999890133417	4.08084399872e-10	0.00999913659292	6.47063665462e-09	9.52064988552	1.36089623732e-06	9.51903597599	7.34595230287e-06	90.0	0.0	90.0	0.0
44	0.01	9.52	8500.0	0.00999892334406	7.05433852199e-10	0.00999735634243	2.36499824612e-08	9.5208499203	2.47680890769e-06	9.51770148709	2.18879959226e-05	90.0	0.0	90.0	0.0
44	0.01	9.52	8750.0	0.00999928337695	4.62569691018e-10	0.00999809324489	1.82249686698e-08	9.52056737286	2.13152387123e-06	9.51836426946	1.39119120154e-05	90.0	0.0	90.0	0.0
45	0.03	9.52	3500.0	0.0299980865238	3.0196965648e-09	0.0299795083857	2.24752745275e-08	9.52261584024	9.79528665638e-07	9.51355974987	7.1566203431e-06	90.0	0.0	90.0	0.0
45	0.03	9.52	3750.0	0.0299986652309	1.17152601886e-09	0.0299858908244	1.04256668764e-08	9.52181331923	1.21849087718e-06	9.51557234502	3.29143337905e-06	90.0	0.0	90.0	0.0
45	0.03	9.52	4000.0	0.0300009531055	6.6480308325e-11	0.030001144466	1.39829674599e-09	9.51959335183	7.22742395499e-08	9.52038966931	3.77534092388e-07	90.0	0.0	90.0	0.0
45	0.03	9.52	4250.0	0.0300048126488	1.25130680018e-10	0.0300058996316	6.93377356298e-09	9.51818464405	3.06937803534e-07	9.52200098775	2.06820026731e-06	90.0	0.0	90.0	0.0
45	0.03	9.52	4500.0	0.0300052664191	5.57847389948e-10	0.0299964485534	2.50492345553e-09	9.51883577361	4.29745844754e-07	9.51911130741	9.2658862596e-07	90.0	0.0	90.0	0.0
45	0.03	9.52	4750.0	0.030003616201	1.96003712993e-10	0.0299862039771	1.17668517825e-08	9.52008105947	1.31554661647e-07	9.51588888412	4.03909600058e-06	90.0	0.0	90.0	0.0
45	0.03	9.52	5000.0	0.0300022713515	7.65061299379e-10	0.0299782691772	3.34218823022e-08	9.5211287696	9.7120391533e-07	9.51338012082	1.08944206402e-05	90.0	0.0	90.0	0.0
45	0.03	9.52	5250.0	0.0300011460816	2.11684968014e-09	0.0299737066992	6.11566078464e-08	9.52192225399	7.85065558394e-07	9.5119221518	1.96531115468e-05	90.0	0.0	90.0	0.0
45	0.03	9.52	5500.0	0.0300001363508	3.93832611556e-09	0.0299727421082	4.05280344657e-08	9.52243196081	1.89181875838e-06	9.51158228779	1.24555791858e-05	90.0	0.0	90.0	0.0
45	0.03	9.52	5750.0	0.0299992109424	3.22132850255e-09	0.0299749628852	4.51653491261e-08	9.52266200597	1.24288623853e-06	9.51223209995	1.37315631678e-05	90.0	0.0	90.0	0.0
45	0.03	9.52	6000.0	0.0299984159831	3.06890209292e-09	0.0299803035745	2.6792414258e-08	9.52255095475	1.48397533008e-06	9.51384739621	7.41593578631e-06	90.0	0.0	90.0	0.0
45	0.03	9.52	6250.0	0.0299978726241	4.91297027154e-09	0.0299855642248	1.1356155648e-08	9.52230999751	2.63356044204e-06	9.51544923604	3.0056151109e-06	90.0	0.0	90.0	0.0
45	0.03	9.52	6500.0	0.0299976640969	4.12151460127e-09	0.0299907687459	7.1360453074e-09	9.52190345833	2.61549718562e-06	9.51704668724	2.26843330159e-06	90.0	0.0	90.0	0.0
45	0.03	9.52	6750.0	0.0299975085681	3.69528467838e-09	0.0299941902488	6.54915708098e-09	9.52163117258	2.3830054853e-06	9.51809241278	2.02407478509e-06	90.0	0.0	90.0	0.0
45	0.03	9.52	7000.0	0.0299974494831	3.00619313796e-09	0.0299962794049	2.44355797936e-09	9.52144794475	2.5426195506e-06	9.51873180145	1.43962427774e-06	90.0	0.0	90.0	0.0
45	0.03	9.52	7250.0	0.0299974327521	1.96065043574e-09	0.029997803478	2.53458566328e-09	9.52130203504	2.41649828854e-06	9.51919888019	1.21794891237e-06	90.0	0.0	90.0	0.0
45	0.03	9.52	7500.0	0.0299974105319	1.06286817974e-09	0.0299981412808	2.31591761775e-09	9.52128657077	1.83753868338e-06	9.51930157364	1.66759307324e-06	90.0	0.0	90.0	0.0
45	0.03	9.52	7750.0	0.029997386332	6.6776969907e-10	0.0299980299167	2.55794642547e-09	9.521321613	1.28807580336e-06	9.51926490114	1.58304106903e-06	90.0	0.0	90.0	0.0
45	0.03	9.52	8000.0	0.0299975177398	3.30361468581e-09	0.0299970995891	3.80105425208e-09	9.52138062838	2.20916063157e-06	9.51898459416	1.07664357594e-06	90.0	0.0	90.0	0.0
45	0.03	9.52	8500.0	0.0299982156655	4.65484375012e-09	0.029986647477	1.15022027555e-08	9.52222034639	1.54801492491e-06	9.51580683633	3.73780754875e-06	90.0	0.0	90.0	0.0
45	0.03	9.52	8750.0	0.0299988977117	3.1239445607e-09	0.0299901424718	4.03198627392e-09	9.52156131276	7.81950008354e-07	9.51691913842	1.50105520612e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	3500.0	0.0499980922259	1.98836441818e-09	0.0499562483348	4.11706694905e-08	9.5232612154	1.15481265543e-07	9.51163448309	7.97019837057e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	3750.0	0.0499986935306	2.30037115503e-09	0.0499698014623	8.63641055864e-09	9.5222752819	1.04927848713e-06	9.51422787689	1.41504379482e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	4000.0	0.0500015817959	9.57948773639e-11	0.0500014605174	1.27461225621e-09	9.51960587452	1.02285674101e-08	9.52029283289	2.4010957601e-07	90.0	0.0	90.0	0.0
46	0.05	9.52	4250.0	0.050008113671	5.12330585156e-10	0.0500080701278	8.14755727365e-09	9.51829908486	2.7585422089e-07	9.52160866251	1.4122410156e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	4500.0	0.0500095122391	1.0941912183e-10	0.049985378668	1.20445589888e-08	9.51930847405	1.50527654356e-07	9.51730883591	2.40455334582e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	4750.0	0.050007238336	7.75493259142e-10	0.0499632880649	2.90142738751e-08	9.52079776892	5.01124094231e-07	9.51308522019	5.61854121849e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	5000.0	0.0500054003061	2.39706360528e-09	0.0499465911831	3.46181318205e-08	9.52204968101	1.01810643044e-06	9.50988702108	5.56863202879e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	5250.0	0.0500037982547	1.97098972476e-09	0.0499376400583	1.7383457633e-08	9.52296738505	8.17059623959e-07	9.50816145235	2.65878121885e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	5500.0	0.050002212431	3.23816675913e-09	0.0499370695323	3.99521859084e-08	9.52350308837	8.33790894732e-07	9.50803401827	6.59111374663e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	5750.0	0.0500005713709	2.4827652731e-09	0.0499436698387	2.16261477009e-08	9.52365403659	5.68583184633e-07	9.50927285785	3.25101483564e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	6000.0	0.049998903155	3.68504612558e-09	0.0499570843446	4.93718177744e-08	9.52334413636	8.07151389825e-07	9.51180941713	9.68944434191e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	6250.0	0.0499976403227	2.65681655576e-09	0.0499698276627	1.90885249723e-08	9.52290052378	6.65591227629e-07	9.51422147553	4.08238706033e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	6500.0	0.049996903412	2.65284702199e-09	0.049981876702	6.20783445828e-09	9.52228447696	1.21830695259e-06	9.51650809687	1.23458268497e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	6750.0	0.0499963692368	2.78021710767e-09	0.049989784979	6.42993329634e-09	9.52186577034	1.29761901816e-06	9.5180061675	1.18673787141e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	7000.0	0.0499960990127	1.9052960478e-09	0.0499945489313	3.11364576369e-09	9.52159314723	8.46672676391e-07	9.51890996698	5.76549748549e-07	90.0	0.0	90.0	0.0
46	0.05	9.52	7250.0	0.0499959439257	2.12741562566e-09	0.0499979809969	7.0509296215e-09	9.52138079842	9.51477380146e-07	9.5195598956	2.1161202393e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	7500.0	0.0499958923969	1.87422336837e-09	0.0499987683239	7.44075887364e-09	9.52135462519	9.3364403143e-07	9.51970809699	1.93740307356e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	7750.0	0.0499958762142	1.76838153454e-09	0.049998553644	5.35015147245e-09	9.52140081665	8.29700517005e-07	9.51966554368	1.27083974668e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	8000.0	0.049996189341	2.06410982506e-09	0.0499963212713	1.27559163612e-09	9.52151141311	8.1196339969e-07	9.5192449936	9.30413011346e-07	90.0	0.0	90.0	0.0
46	0.05	9.52	8500.0	0.0499983647803	3.35146685904e-09	0.0499719041445	1.18494930115e-08	9.52288086206	2.95548889192e-07	9.51462522065	2.22901473042e-06	90.0	0.0	90.0	0.0
46	0.05	9.52	8750.0	0.049999185829	3.09854109184e-09	0.0499789500326	5.69484250363e-09	9.52207097214	6.69885113588e-07	9.51598066036	8.58333516635e-07	90.0	0.0	90.0	0.0
47	0.07	9.52	3500.0	0.0699982123577	7.78562257198e-10	0.0699283158611	3.56487764259e-08	9.52348623818	4.01890320681e-07	9.51016607375	4.16059677405e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	3750.0	0.0699988098192	6.6321796921e-10	0.0699504212183	3.83002495178e-08	9.52244167904	2.20330891068e-07	9.5131995466	4.92734947011e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	4000.0	0.070002359326	6.15490070244e-11	0.0700012089743	1.04292158529e-09	9.51968324413	5.18659611377e-08	9.52017053282	1.37835350284e-07	90.0	0.0	90.0	0.0
47	0.07	9.52	4250.0	0.0700121317673	2.92535182811e-10	0.0700076450969	2.05903795394e-09	9.51870614371	1.48382217811e-07	9.52107178083	3.26123667018e-07	90.0	0.0	90.0	0.0
47	0.07	9.52	4500.0	0.0700147593175	6.01865167371e-10	0.069967402865	3.71168723436e-08	9.51995641873	4.61304149136e-07	9.51556870802	4.73335903959e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	4750.0	0.0700118224498	4.4529474621e-10	0.0699311076948	4.56314933069e-08	9.52147483991	1.31693701332e-07	9.51058964518	5.84825045538e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	5000.0	0.0700094587195	1.07693635489e-09	0.0699039623075	1.51814081555e-08	9.52275207096	4.9495279196e-07	9.50686187009	2.00562047857e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	5250.0	0.0700073207227	8.4652365131e-10	0.0698903358141	1.80534886298e-08	9.52366590669	3.08431312138e-07	9.50498526124	1.9660400684e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	5500.0	0.0700050453341	3.80034531271e-09	0.0698912157587	1.592025236e-08	9.52414834062	5.87190408739e-07	9.50509731081	1.60275984951e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	5750.0	0.070002500393	2.14091329145e-09	0.0699042587692	2.21221498008e-08	9.52418665935	1.06006799332e-06	9.5068777096	2.91530160068e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	6000.0	0.0699997007052	4.53793294808e-10	0.0699287466905	3.15681816341e-08	9.52369941152	1.81021702308e-07	9.51022717616	3.20445393878e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	6250.0	0.0699974807052	1.14765499151e-09	0.0699514221949	6.214576131e-08	9.52309393924	3.97413733457e-07	9.5133295018	7.72582923397e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	6500.0	0.0699960229213	3.29021611023e-10	0.0699722680028	2.10318683659e-08	9.52233470925	8.29446649881e-08	9.51618392716	2.81084526252e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	6750.0	0.0699949691883	1.20741412002e-10	0.0699859408107	8.61205214575e-09	9.52181491153	2.26015771714e-07	9.51805514582	1.16831109814e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	7000.0	0.0699944054252	1.36043441246e-10	0.0699941165597	1.52964459552e-09	9.52148105206	1.0278701127e-07	9.51917382287	1.72230959417e-07	90.0	0.0	90.0	0.0
47	0.07	9.52	7250.0	0.0699940524462	1.90652512844e-10	0.0699999583747	1.91820575643e-09	9.52122610008	9.06315706739e-08	9.51997373708	3.79299619071e-07	90.0	0.0	90.0	0.0
47	0.07	9.52	7500.0	0.0699939528076	4.5245047442e-11	0.070001325825	1.51363807115e-09	9.52119091625	5.15837140528e-08	9.52016018322	2.0706596282e-07	90.0	0.0	90.0	0.0
47	0.07	9.52	7750.0	0.0699939435332	6.21216562191e-11	0.0700009977147	1.58163024577e-09	9.5212419923	4.91432362644e-08	9.52011475108	2.20615351716e-07	90.0	0.0	90.0	0.0
47	0.07	9.52	8000.0	0.0699945053319	4.27271193026e-10	0.0699970434715	1.62606989726e-09	9.52139474761	1.6824848269e-07	9.51957413142	1.81890024816e-07	90.0	0.0	90.0	0.0
47	0.07	9.52	8500.0	0.0699987074687	1.51153544947e-10	0.0699545022426	3.88215095787e-08	9.52314934318	2.29813793181e-07	9.51375192607	5.15113420188e-06	90.0	0.0	90.0	0.0
47	0.07	9.52	8750.0	0.0699996808525	8.44006233436e-10	0.0699655430419	3.28742216156e-08	9.5223033487	1.37534542715e-07	9.51527092367	4.47273502631e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	3500.0	0.0899981013408	9.60120363414e-10	0.0898970373116	3.49400558077e-08	9.52346305281	7.60192474287e-08	9.50899867318	3.99439701587e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	3750.0	0.0899987734646	1.23662120417e-09	0.0899286927834	2.22006771404e-08	9.5224324267	1.75981296439e-07	9.51238044817	2.33370986082e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	4000.0	0.0900033101481	7.60680261447e-11	0.0900004352889	1.17740476735e-09	9.51978391518	1.92113095848e-08	9.52004524382	9.88081689487e-08	90.0	0.0	90.0	0.0
48	0.09	9.52	4250.0	0.0900169647493	3.59831915397e-10	0.0900047834998	1.0566943663e-08	9.51921105195	1.62183736954e-07	9.52050746085	1.35131849963e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	4500.0	0.0900209684619	1.44164229021e-09	0.0899435886347	1.69919917465e-08	9.52060618319	4.11955971947e-07	9.513972533	2.09797894062e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	4750.0	0.0900171671277	2.4040721796e-09	0.0898912671371	4.36750882773e-08	9.52203965534	3.54031343483e-07	9.50838406121	4.20395993328e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	5000.0	0.0900141177316	1.34257299191e-09	0.0898526335404	9.82072530391e-09	9.52324789593	1.95797856883e-07	9.50425393178	8.06961633075e-07	90.0	0.0	90.0	0.0
48	0.09	9.52	5250.0	0.0900112947941	2.47303780847e-09	0.0898342225432	7.26900444263e-09	9.52409261083	4.91100985254e-07	9.50228390477	9.88915018998e-07	90.0	0.0	90.0	0.0
48	0.09	9.52	5500.0	0.090008162938	2.79120821929e-09	0.0898374799557	7.73255219675e-09	9.52448558226	2.03685409366e-07	9.5026293706	1.14420095197e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	5750.0	0.0900045337637	8.42522514022e-10	0.0898587105173	1.25021544175e-08	9.52441076546	1.6667886886e-07	9.50489625774	9.79008824608e-07	90.0	0.0	90.0	0.0
48	0.09	9.52	6000.0	0.0900003977087	1.15465220831e-09	0.0898966357463	3.04024484417e-08	9.52378200217	8.81869778439e-08	9.50895004541	3.23034547265e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	6250.0	0.0899970522634	1.08742559604e-09	0.0899311573943	1.32142064089e-08	9.52305552976	2.88962240296e-08	9.51264001412	1.26615020968e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	6500.0	0.0899947665348	6.3645686581e-10	0.0899623626709	7.67675486573e-09	9.52220624739	3.37921070022e-08	9.51597610524	8.33443406131e-07	90.0	0.0	90.0	0.0
48	0.09	9.52	6750.0	0.0899931099792	4.58318194596e-10	0.0899827915392	6.48895451558e-09	9.52162064127	2.72299950788e-07	9.51816039085	7.5053189982e-07	90.0	0.0	90.0	0.0
48	0.09	9.52	7000.0	0.0899922038494	5.2812971143e-10	0.0899949330826	2.74034153116e-09	9.52124924146	6.13779503398e-08	9.51945856716	6.0927459152e-07	90.0	0.0	90.0	0.0
48	0.09	9.52	7250.0	0.0899916216908	1.07221854195e-10	0.0900035672822	8.22482590435e-09	9.52096850924	1.05304535806e-07	9.5203820775	8.28795526513e-07	90.0	0.0	90.0	0.0
48	0.09	9.52	7500.0	0.0899914595904	1.76000495578e-10	0.0900056147722	1.10892802188e-08	9.52092650883	1.20852687995e-07	9.52060068395	1.01673427276e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	7750.0	0.0899914510579	1.96055397916e-10	0.0900051764573	1.16336773483e-08	9.52097773156	6.65197640027e-08	9.52055375717	1.17614007876e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	8000.0	0.089992306013	2.32695234881e-10	0.0899991691394	2.67422104208e-09	9.52116283737	2.24860954081e-07	9.51991126663	3.59694167506e-07	90.0	0.0	90.0	0.0
48	0.09	9.52	8500.0	0.0899988710195	1.82465308296e-09	0.0899352995243	2.64558825314e-08	9.52318189235	1.50090530272e-07	9.51307954002	3.21693603204e-06	90.0	0.0	90.0	0.0
48	0.09	9.52	8750.0	0.0900001036457	1.42954061115e-09	0.0899505631166	4.20830214629e-09	9.52236210474	6.70498643252e-08	9.51471174586	3.78457588058e-07	90.0	0.0	90.0	0.0
49	0.11	9.52	3500.0	0.109999189762	1.11455837e-09	0.109827441768	3.18734827954e-07	9.52264798511	9.83626146256e-08	9.51296401988	1.81948803241e-05	90.0	0.0	90.0	0.0
49	0.11	9.52	3750.0	0.109999585521	6.01723939142e-10	0.109877888714	3.33301061416e-07	9.52188083249	6.82888197456e-08	9.51501293567	1.87216934422e-05	90.0	0.0	90.0	0.0
49	0.11	9.52	4000.0	0.11000428836	8.82237439304e-10	0.109992314987	3.10546874798e-08	9.52023827987	1.71098800191e-07	9.51941710969	1.89103781566e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	4250.0	0.110022406777	1.86822199164e-09	0.109967730514	2.79397652961e-07	9.52138489682	3.66117218148e-07	9.51738936075	1.83796536513e-05	90.0	0.0	90.0	0.0
49	0.11	9.52	4500.0	0.11002843639	3.47378992844e-09	0.10984759452	2.87543284559e-07	9.52320503702	5.52473261445e-07	9.5116371046	1.16166385568e-05	90.0	0.0	90.0	0.0
49	0.11	9.52	4750.0	0.110023914615	4.29318343942e-09	0.109763122227	1.86124949801e-08	9.52407483265	8.54249110656e-07	9.50812980715	3.052327278e-07	90.0	0.0	90.0	0.0
49	0.11	9.52	5000.0	0.11002032663	4.63277889684e-09	0.109702604323	5.51746873636e-08	9.52476267404	7.34853118432e-07	9.50578555012	4.27371094781e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	5250.0	0.110016941489	2.83251583029e-09	0.109676202961	9.92582666069e-08	9.52509134778	7.60606090619e-07	9.50505944765	7.22191865477e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	5500.0	0.110013022078	3.88594920715e-09	0.109687344151	2.95511837686e-08	9.52494513745	4.23162020423e-07	9.50604173966	2.42004322243e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	5750.0	0.110008283577	3.02806310286e-09	0.109731839026	4.23768602909e-08	9.52431911607	4.3904874902e-07	9.50846113661	1.87012005295e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	6000.0	0.110002642829	1.30499854669e-09	0.109809126781	3.2403269058e-07	9.52316666843	1.2461181738e-07	9.51221380762	1.9360648266e-05	90.0	0.0	90.0	0.0
49	0.11	9.52	6250.0	0.109997984336	8.75962659208e-10	0.109880322989	2.31458050245e-07	9.5220667161	3.18119832018e-08	9.51551625755	1.28025960702e-05	90.0	0.0	90.0	0.0
49	0.11	9.52	6500.0	0.109994604726	6.70330407182e-11	0.109944454517	6.58955077415e-08	9.5210367257	1.6290646468e-07	9.51834029678	3.8822704205e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	6750.0	0.109992165151	1.53629483202e-09	0.109987961727	9.75005983364e-09	9.5203213816	4.21585308968e-07	9.5202271523	5.66189863247e-07	90.0	0.0	90.0	0.0
49	0.11	9.52	7000.0	0.109990807964	3.10546357949e-09	0.110014135834	3.07727065558e-08	9.51988889622	7.06751015797e-07	9.52133914322	1.95476063919e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	7250.0	0.109989917285	2.95111314099e-09	0.110032884515	3.39760044273e-08	9.51957747642	6.14323713376e-07	9.52211966643	1.93920149424e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	7500.0	0.109989718031	4.08083313501e-09	0.110037663363	5.18182980918e-08	9.51951383854	1.0157952782e-06	9.52232237244	2.990059682e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	7750.0	0.10998977545	2.94728730448e-09	0.110037153348	3.56849540614e-08	9.51954518415	6.09096795384e-07	9.52231054962	2.02352793227e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	8000.0	0.109991010031	3.73885770211e-09	0.110022936112	4.70104245023e-08	9.51980497026	8.09228690499e-07	9.5216934667	2.88961512625e-06	90.0	0.0	90.0	0.0
49	0.11	9.52	8500.0	0.11000075528	8.24144573452e-10	0.109879349108	2.16064597944e-07	9.52232068168	6.248054579e-08	9.51554575864	1.17616644611e-05	90.0	0.0	90.0	0.0
49	0.11	9.52	8750.0	0.110001812425	1.65460738184e-09	0.109903267653	1.10030206172e-07	9.52185499214	2.43746123243e-08	9.51633926379	5.98351769706e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	3500.0	0.129996571825	1.08202699061e-09	0.129828071179	3.71543406208e-08	9.52301052388	6.26005259193e-08	9.50728572626	2.70926566636e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	3750.0	0.129997803599	1.03816278654e-09	0.129880716203	2.36722902665e-08	9.52212493726	2.64570564704e-08	9.51117721704	1.82287466862e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	4000.0	0.130005685464	1.07497232782e-10	0.129997649544	5.54789700027e-09	9.51999654804	1.67271122772e-08	9.51981924067	4.4629623805e-07	90.0	0.0	90.0	0.0
50	0.13	9.52	4250.0	0.130028799072	1.01031728736e-09	0.129993234639	2.10281733877e-08	9.52023997513	1.21464807352e-07	9.51946914322	1.5331103231e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	4500.0	0.130035626839	1.47583433581e-09	0.129882895695	2.93270038717e-08	9.52172553295	2.44776559956e-07	9.511300192	2.21872592538e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	4750.0	0.130029324033	1.66487638595e-09	0.129795225218	3.39131649432e-08	9.52282162644	1.86591140564e-07	9.50481917026	2.40857548496e-06	90.0	0.0	90.0	0.0
50	0.13	9.52	5000.0	0.130024242223	1.92249264221e-09	0.129731578794	2.03654365492e-08	9.52375522542	2.35728842262e-07	9.50011361613	1.66068633336e-06	90.0	0.0	90.0	0.0
