# Results of the simulations. Done for the squareroot LD law with:
# Period = 1.0, t0 = 0.0, b = 0.3, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
16	0.11	3.92	4500.0	0.110117357193	1.2713543942e-07	0.109905151859	6.73356305938e-07	3.91264051738	1.21550916656e-05	3.91572517277	1.02263441068e-05	85.4925874908	0.000170614750927	85.5879468598	0.000288034671912
16	0.11	3.92	4750.0	0.110156427701	8.60675895123e-08	0.109861248989	4.58114709244e-07	3.91068324887	8.46980021049e-06	3.91208460877	8.97147254382e-06	85.4580062361	0.000118721033524	85.553027048	0.000219987360292
16	0.11	3.92	5000.0	0.110179661775	9.57281735265e-08	0.109827722775	2.24601099407e-07	3.90949878877	1.00256468043e-05	3.90940796935	7.23381384894e-06	85.4361271708	0.000139534246529	85.5265842281	0.000196944158674
16	0.11	3.92	5250.0	0.110181277745	3.77368226252e-07	0.109811165682	6.20005671355e-07	3.90957981269	4.09448051872e-05	3.90809780564	1.2912354041e-05	85.434367816	0.000556325145348	85.5119714769	0.000312404307788
16	0.11	3.92	5500.0	0.110164858843	8.50732073122e-08	0.109814736652	6.31277293677e-07	3.91073542898	1.04025110914e-05	3.90827288778	1.20879328067e-05	85.4504458833	0.00014436882177	85.5104254852	0.000299677529817
16	0.11	3.92	5750.0	0.110132804788	4.52976788246e-08	0.109838221523	3.08852439574e-07	3.91301453089	6.03378718434e-06	3.90972388915	5.63457499201e-06	85.4849242125	8.42607595859e-05	85.5201337857	0.00014472696139
16	0.11	3.92	6000.0	0.110087692837	7.61518232066e-08	0.109883181199	3.14837646165e-07	3.9161908749	1.11850935632e-05	3.91240464052	4.94762207724e-06	85.5352528199	0.000157472346544	85.5407478917	0.000140660137123
16	0.11	3.92	6250.0	0.110049764852	2.55346363079e-08	0.109926383688	1.14522865926e-07	3.91890736164	3.81014696233e-06	3.91490031638	1.38468342745e-06	85.579337889	5.26661692223e-05	85.5606202088	4.4785571326e-05
16	0.11	3.92	6500.0	0.11001841581	6.05068315784e-10	0.109966403194	8.85051650441e-09	3.92102817626	3.10689314496e-08	3.91719695013	4.33478182255e-07	85.6152642403	5.25682182106e-07	85.5797937585	6.40650038463e-06
16	0.11	3.92	6750.0	0.109997750818	3.44481970609e-08	0.109994201255	3.04535202235e-08	3.92250652021	5.14524289757e-06	3.91873149322	8.13717163938e-07	85.6403198073	7.18029727612e-05	85.5925803141	1.87453387243e-05
16	0.11	3.92	7000.0	0.109985781385	2.3384092173e-08	0.110011138034	5.14603363805e-08	3.92340080695	3.061099227e-06	3.91965393651	1.60714174666e-06	85.6555185079	4.1583573281e-05	85.6003595597	3.52813828312e-05
16	0.11	3.92	7250.0	0.109977601375	4.15514461448e-08	0.110023440096	4.30072734774e-08	3.92403753128	5.66742633334e-06	3.92031531079	1.13815932849e-06	85.6663738062	7.75596410871e-05	85.6059990137	2.50891289187e-05
16	0.11	3.92	7500.0	0.109975779884	2.25482984105e-08	0.110026595575	7.61380809428e-08	3.92430237444	3.18261427013e-06	3.92047260956	2.45156954175e-06	85.6703914494	4.36514609934e-05	85.607263548	5.2117983775e-05
16	0.11	3.92	7750.0	0.109976332428	2.54508915893e-08	0.110026228301	6.42648178047e-08	3.92441417896	3.57913783185e-06	3.92043744441	1.90616315621e-06	85.6716494105	4.89424223903e-05	85.6068409094	4.01797425084e-05
16	0.11	3.92	8000.0	0.109983234015	2.21554039461e-08	0.110016659348	6.14899214459e-08	3.9238826759	3.08781722156e-06	3.91996625337	1.80577607047e-06	85.6626934437	4.216710263e-05	85.6030836215	3.90676658022e-05
16	0.11	3.92	8500.0	0.110051225042	2.07978727778e-08	0.109921971594	1.24742287573e-07	3.91878036765	2.91289427531e-06	3.91500676727	5.35431755213e-06	85.5766815711	3.94723965103e-05	85.5620619477	9.49733771873e-05
16	0.11	3.92	8750.0	0.110042678136	2.20016559497e-08	0.109936955195	1.1191633485e-07	3.9185356732	3.14483046443e-06	3.91613891665	4.63547330562e-06	85.5772360317	4.27959793639e-05	85.574025718	8.64824025517e-05
17	0.13	3.92	3500.0	0.130073719728	4.04461467831e-09	0.129803448766	2.03277008931e-07	3.91888100699	4.39347647868e-07	3.91701941264	2.78254125389e-06	85.5718396537	6.86554602904e-06	85.6433635546	9.02068519405e-05
17	0.13	3.92	3750.0	0.130053798411	1.2116218324e-09	0.12986343811	1.42569372538e-07	3.9190483887	1.48529813162e-07	3.91797808286	1.8399815288e-06	85.5810877284	1.46446398985e-06	85.6339169753	6.54926861323e-05
17	0.13	3.92	4000.0	0.130009880465	1.89271011064e-09	0.129996170046	1.92863648169e-08	3.91911940978	1.15575202068e-07	3.92020101918	4.94766961618e-07	85.5996665909	1.83925346007e-06	85.6142230919	1.08451804403e-05
17	0.13	3.92	4250.0	0.130052458306	8.18897450936e-09	0.129985824147	4.84761142729e-08	3.91611718119	6.09460948916e-07	3.92100037636	6.0103728848e-07	85.5605024123	8.21442200983e-06	85.625658632	1.97655741271e-05
17	0.13	3.92	4500.0	0.130123734537	1.11993373367e-08	0.129853325019	8.95699123165e-08	3.9135116822	8.23685761782e-07	3.91960548483	8.93399635591e-07	85.5136587209	1.17676421799e-05	85.6526330936	3.52399762472e-05
17	0.13	3.92	4750.0	0.130156400207	4.30846874513e-08	0.12975184436	2.41857737711e-07	3.91285756413	3.31508688234e-06	3.91804038818	4.66118486831e-06	85.4948701436	4.64703659225e-05	85.6688833217	0.000123179866702
17	0.13	3.92	5000.0	0.130177223094	2.76353112408e-08	0.129679942633	4.88290609006e-08	3.91250829951	2.21805377415e-06	3.91684525233	1.07126597697e-06	85.4822959865	3.06637434517e-05	85.6800955796	2.6439449981e-05
17	0.13	3.92	5250.0	0.13018073691	1.64431406606e-08	0.129650900773	1.56725652548e-07	3.91274867119	1.45534742915e-06	3.91620624351	2.66865177171e-06	85.480617944	1.98032523385e-05	85.6837078077	7.90063906299e-05
17	0.13	3.92	5500.0	0.130166319774	1.30719003681e-08	0.129666681305	6.93444754096e-08	3.91368992849	1.13220625412e-06	3.91613639012	1.51404350349e-06	85.491762252	1.63300390808e-05	85.678755705	3.83278755148e-05
17	0.13	3.92	5750.0	0.130137056419	2.5628681305e-08	0.12971800304	2.74312645966e-08	3.9152606754	2.58630937434e-06	3.91651047885	3.36640237304e-07	85.5147386375	3.5544219424e-05	85.6665482585	1.10482753932e-05
17	0.13	3.92	6000.0	0.130093640944	1.26821751442e-08	0.129800588833	1.00061232378e-08	3.91741038694	1.56152192065e-06	3.9172816266	8.63808391563e-07	85.5494473275	2.13133283296e-05	85.6478225588	6.77821379999e-06
17	0.13	3.92	6250.0	0.130055943176	2.7150564109e-09	0.129873122356	1.38492623499e-07	3.91925823273	4.33683475428e-07	3.91797975341	2.26731563686e-06	85.5805216199	5.93943298733e-06	85.6312565453	6.98477000515e-05
17	0.13	3.92	6500.0	0.130023791109	1.30868842223e-09	0.129936009814	1.86961457111e-08	3.92069729407	2.79005703804e-07	3.9186416089	2.41004421443e-07	85.6066075465	4.6415736942e-06	85.6172946048	7.38994210591e-06
17	0.13	3.92	6750.0	0.130002276038	1.06756920331e-08	0.129976749856	1.27592320971e-08	3.92171323856	1.43909714387e-06	3.91904907446	1.62094516925e-07	85.6249595109	1.9477791612e-05	85.6078930169	5.74948961797e-06
17	0.13	3.92	7000.0	0.129989706839	4.21707376905e-09	0.130000563716	1.92289545541e-08	3.92231728396	4.97580896225e-07	3.91928956655	5.53798305512e-07	85.6360197595	6.9350692533e-06	85.6023587787	1.23385742817e-05
17	0.13	3.92	7250.0	0.129980965706	4.16448090326e-09	0.130017243171	4.52432878502e-08	3.92274691065	5.98953045237e-07	3.91946054225	8.14025012179e-07	85.6439760098	7.97857540231e-06	85.5984635311	2.45166093827e-05
17	0.13	3.92	7500.0	0.129979095207	1.21795751511e-09	0.130021133987	4.82928861181e-08	3.92290439705	2.29243621241e-07	3.91949166608	3.05583077507e-07	85.6464674168	2.61033149549e-06	85.597403726	1.94455212158e-05
17	0.13	3.92	7750.0	0.129979787363	1.21693402195e-09	0.130020270116	4.62025292407e-08	3.92295326122	1.79663016294e-07	3.91947087023	2.42441256048e-07	85.6468012348	2.00201250355e-06	85.5974147299	1.76649856628e-05
17	0.13	3.92	8000.0	0.129987104136	1.81990712314e-09	0.130008148263	6.58026809614e-08	3.92255615523	2.34339316151e-07	3.91937707971	1.67620208568e-06	85.6399208584	3.75353419235e-06	85.6005813835	4.06959420123e-05
17	0.13	3.92	8500.0	0.13005941456	1.35071863454e-09	0.129881273882	1.29659990472e-07	3.91886491992	2.28136108151e-07	3.91820997667	3.0919161161e-06	85.5744161954	3.04932583379e-06	85.6316129221	7.74713109558e-05
17	0.13	3.92	8750.0	0.130048792702	9.19437580338e-10	0.129908094428	6.65693038368e-08	3.91873394891	5.2454440733e-08	3.91872237062	1.79735856778e-06	85.5777771796	8.90871956778e-07	85.628199336	4.25083396335e-05
18	0.15	3.92	3500.0	0.150063077018	2.39389716303e-09	0.149779157228	5.2834390264e-08	3.92079673378	3.27302487525e-07	3.91609470417	9.05452387134e-07	85.5985318484	4.12872438467e-06	85.6317387109	1.91764548423e-05
18	0.15	3.92	3750.0	0.150046278764	1.86444454802e-09	0.149846699338	1.38882490281e-07	3.92042346062	1.29034238805e-07	3.91731990436	1.88225042867e-07	85.600245815	1.84357236549e-06	85.6256591152	3.91626370339e-05
18	0.15	3.92	4000.0	0.150014880868	6.74320351557e-10	0.149995661084	1.5145818971e-09	3.9189403937	4.28385213807e-08	3.92010502555	2.86558779447e-08	85.5967116602	6.23665682225e-07	85.6132090275	5.67747583619e-07
18	0.15	3.92	4250.0	0.150082183484	1.3080845481e-08	0.149984266514	1.54603972797e-08	3.91506295429	7.90951971394e-07	3.92057481798	9.97535082471e-08	85.5436677887	1.06723414121e-05	85.6212273753	4.89862057486e-06
18	0.15	3.92	4500.0	0.150152935248	4.61588434648e-09	0.149837232374	8.605959662e-08	3.91334843585	3.00348403157e-07	3.91839245568	9.81337103317e-08	85.5085949095	5.55696827575e-06	85.6386957946	1.75802518225e-05
18	0.15	3.92	4750.0	0.150171981006	1.52336741224e-08	0.149724036822	5.84655218823e-08	3.91390578189	1.0574369045e-06	3.91636090848	3.86669066084e-07	85.5068214058	1.61659091083e-05	85.6489154435	1.95935549574e-05
18	0.15	3.92	5000.0	0.15018329975	5.4368254094e-08	0.149642814989	2.16351315117e-07	3.91447577155	3.72327191671e-06	3.91485469389	1.13413292846e-06	85.507103379	5.26816040127e-05	85.6561088822	6.95159077494e-05
18	0.15	3.92	5250.0	0.15018080787	5.48434261823e-08	0.149609452036	3.49554426726e-07	3.91527601554	4.09027736429e-06	3.91412268786	1.75109121231e-06	85.5133737109	5.70429098978e-05	85.6583299437	0.000113326310639
18	0.15	3.92	5500.0	0.150162661346	1.51280224035e-08	0.149625903475	2.35384270073e-07	3.91641480191	1.34108774961e-06	3.91420446736	1.64703775089e-06	85.5276646768	1.94920516784e-05	85.6551410219	8.20721090198e-05
18	0.15	3.92	5750.0	0.150130951702	4.05352324966e-09	0.149682706144	4.88464362524e-08	3.91785836932	5.2838873322e-07	3.9149301846	4.93338902257e-07	85.5495367358	8.37328911144e-06	85.6471551533	2.01247527438e-05
18	0.15	3.92	6000.0	0.150085839196	1.18054487332e-09	0.149775373781	3.63010745561e-08	3.91955661127	1.41271485771e-07	3.91623243192	7.65270322755e-07	85.5788452974	2.30875453908e-06	85.6348010036	9.18245823721e-06
18	0.15	3.92	6250.0	0.150047057191	9.94508614194e-10	0.149857132615	1.29712944803e-07	3.92092542507	9.56954895614e-08	3.91739687192	3.10788799413e-07	85.6039779772	1.09469815192e-06	85.6238189876	3.7360395857e-05
18	0.15	3.92	6500.0	0.150014701525	1.61766220879e-09	0.149928168205	7.75409325461e-08	3.92185366805	1.37354476394e-07	3.91845171224	7.14368136961e-07	85.6234561817	2.16688241986e-06	85.6146053749	2.87606470576e-05
18	0.15	3.92	6750.0	0.149992856736	6.89014342248e-10	0.149974401241	1.31575737244e-08	3.92252056195	1.05064907056e-07	3.91912228437	2.96781261862e-07	85.6372877516	9.90667581654e-07	85.6083424117	6.53589559225e-06
18	0.15	3.92	7000.0	0.149980233165	3.6155170652e-09	0.150001476839	4.98705386001e-09	3.9228999759	4.17759055024e-07	3.91951744897	1.70062562915e-07	85.6454041006	5.41524254403e-06	85.6046553501	3.40952939473e-06
18	0.15	3.92	7250.0	0.149971544286	3.79285001126e-09	0.15002045632	5.69058277713e-09	3.92315914252	4.10696206596e-07	3.91979699601	1.31354744365e-07	85.6511077079	5.3017378706e-06	85.6020679364	2.51961781624e-06
18	0.15	3.92	7500.0	0.149969791817	4.73114765045e-09	0.150024941331	7.10672152067e-09	3.92327145233	4.73445267413e-07	3.91985706586	3.19813534435e-07	85.6530108069	6.67922038833e-06	85.6013500691	3.08692614254e-06
18	0.15	3.92	7750.0	0.149970605486	6.46117304646e-09	0.15002402023	1.1360503601e-08	3.92332579829	6.60441478849e-07	3.91983517964	3.81939927561e-07	85.6534337443	9.19339269689e-06	85.6013402577	5.83987887656e-06
18	0.15	3.92	8000.0	0.149978573956	1.55278495608e-09	0.150010241414	4.8540876469e-09	3.92302676786	1.18203480151e-07	3.91965275951	1.06192143704e-07	85.6477700352	1.68964117533e-06	85.6034481112	1.55342846695e-06
18	0.15	3.92	8500.0	0.150054165106	7.53775550777e-10	0.149865654876	1.65838775537e-07	3.92048605613	1.68289534675e-07	3.91762028208	9.13797825238e-07	85.5969330432	2.22402578693e-06	85.6241766119	5.70714840727e-05
18	0.15	3.92	8750.0	0.150045899253	1.37210220152e-09	0.149895914603	1.93032962051e-07	3.91995454369	2.03068726263e-07	3.91823022648	1.16568764387e-06	85.5945763283	3.0419893611e-06	85.6220641023	6.86623457177e-05
19	0.17	3.92	3500.0	0.170051920294	4.12672358558e-09	0.169757418149	6.96085048759e-08	3.92215160677	2.64955598616e-07	3.91550718783	2.6553555415e-07	85.6181387633	4.33070032015e-06	85.6234888276	1.69411602726e-05
19	0.17	3.92	3750.0	0.170038358938	2.47784993817e-09	0.169831634013	1.0457550038e-07	3.92140071758	1.94168527873e-07	3.91690051154	2.89182297909e-07	85.6143571217	2.86138575887e-06	85.6198187128	2.96719639634e-05
19	0.17	3.92	4000.0	0.170019222045	7.78179393723e-10	0.169995579864	1.57840825047e-08	3.91887548933	2.34146794421e-08	3.9200338283	1.00446483564e-07	85.5953229446	4.0953705566e-07	85.6123501436	4.81456928629e-06
19	0.17	3.92	4250.0	0.170107161595	2.00551031528e-09	0.169984854274	5.28243727712e-08	3.91465973764	1.1035398522e-07	3.92025724619	1.15025540483e-07	85.5357759947	1.37030732834e-06	85.6174096449	1.36030706555e-05
19	0.17	3.92	4500.0	0.170175579132	3.05214868849e-08	0.169825935865	2.88717881387e-07	3.91369580361	1.65358613122e-06	3.9175574632	5.35532796439e-07	85.5107646712	2.31459617582e-05	85.6278390373	7.25022913178e-05
19	0.17	3.92	4750.0	0.170182155696	1.80937683034e-08	0.169701977134	6.35322949626e-08	3.91505047339	1.02462423633e-06	3.91523821989	8.45570888147e-07	85.5206138971	1.42583792039e-05	85.633938299	2.61644509e-05
19	0.17	3.92	5000.0	0.170184771029	1.43360403371e-08	0.169612679147	2.59336574109e-08	3.91622670523	8.30294254307e-07	3.91353767183	9.73740772661e-08	85.5297461783	1.19158495407e-05	85.6382274978	5.43434453309e-06
19	0.17	3.92	5250.0	0.170177119942	1.36869925961e-08	0.169574502188	4.42732046417e-08	3.91736833326	8.37936229334e-07	3.91275423187	1.5675881501e-07	85.5411631792	1.20926556535e-05	85.6397234619	1.11552790752e-05
19	0.17	3.92	5500.0	0.170156144875	1.91963053199e-08	0.169591183882	1.24543950796e-08	3.91857640126	1.35357249361e-06	3.91293636744	1.75588531187e-07	85.5568989711	1.86155969103e-05	85.6378316174	3.97911107808e-06
19	0.17	3.92	5750.0	0.170122772591	1.64713461436e-08	0.169652179558	2.18740425005e-07	3.91985547016	1.29519677988e-06	3.91389457711	7.55168670471e-07	85.57706143	1.79615287474e-05	85.6329989063	6.31673456762e-05
19	0.17	3.92	6000.0	0.170076892487	3.49719546229e-09	0.169753023617	4.48060503555e-08	3.9211389738	3.51515387272e-07	3.91555110032	1.25194586285e-07	85.6012385044	5.06983749979e-06	85.625424386	7.39160260751e-06
19	0.17	3.92	6250.0	0.170037732228	3.90506555079e-09	0.169842355271	8.56057223412e-08	3.92209102898	4.0269120457e-07	3.91702973929	3.47766672234e-07	85.6210521013	5.29090655427e-06	85.6186784008	2.52151697182e-05
19	0.17	3.92	6500.0	0.170005676426	5.92319258375e-09	0.169920588557	4.05824071694e-08	3.92260212523	3.98375951998e-07	3.91834763298	1.64162648298e-07	85.6349943517	6.23086545618e-06	85.6129344256	8.33738132919e-06
19	0.17	3.92	6750.0	0.16998383406	6.55781924364e-10	0.169971518956	2.18718107488e-08	3.92298173253	8.23820113941e-08	3.91919685469	5.59203796558e-08	85.6450157041	1.07654989389e-06	85.6090328415	5.65783435398e-06
19	0.17	3.92	7000.0	0.16997130603	1.55456232487e-09	0.170001457099	1.80805728462e-08	3.92318143497	2.55935088919e-07	3.91969683221	4.50909190511e-08	85.6507256598	3.47638223744e-06	85.6067180342	4.74198509259e-06
19	0.17	3.92	7250.0	0.169962767872	4.61133706087e-10	0.170022517135	4.52436962269e-08	3.92330488581	6.51183437755e-08	3.92004998746	5.29263484411e-08	85.654595466	7.25394799908e-07	85.6050844009	1.18005430242e-05
19	0.17	3.92	7500.0	0.169961114292	2.27086597726e-09	0.170027544911	6.76445201043e-08	3.92338190981	2.21477334427e-07	3.92013029745	3.74949974956e-07	85.6560359024	2.53805002137e-06	85.6046225719	2.11948283511e-05
19	0.17	3.92	7750.0	0.169961998835	2.15433112543e-09	0.17002657569	4.88611702413e-08	3.9234404193	2.87523025551e-07	3.92010839195	7.39376618448e-08	85.656535137	4.01314312822e-06	85.6046036946	1.32646434893e-05
19	0.17	3.92	8000.0	0.169970484581	1.33043839252e-09	0.170011293207	4.02867098239e-08	3.92322795203	1.79100374223e-07	3.91986573629	1.58489432972e-07	85.6519726556	2.54744633774e-06	85.6059443329	1.21615572786e-05
19	0.17	3.92	8500.0	0.170048174938	2.83360055526e-09	0.169851328472	6.71841949216e-08	3.92164932716	4.09055744917e-07	3.91724246952	2.26485570875e-07	85.6137012205	5.38246745015e-06	85.6189671676	2.07878854072e-05
19	0.17	3.92	8750.0	0.170042324005	4.00087392549e-10	0.169884795998	6.74407327077e-09	3.92085100406	3.8650611241e-08	3.91791069022	8.63661064842e-08	85.6073265191	7.4027864611e-07	85.6177271997	2.20665115145e-06
20	0.19	3.92	3500.0	0.190040785016	8.03285262774e-10	0.189737979292	7.86169030184e-08	3.92308455846	8.06403575488e-08	3.91516745991	2.74102048999e-07	85.6323320291	8.39136942191e-07	85.6177780519	2.12191297934e-05
20	0.19	3.92	3750.0	0.190030421736	1.14536373632e-09	0.189818220372	5.41426123697e-08	3.92207862336	7.70936242277e-08	3.91665630516	3.77869575931e-07	85.6246200071	1.09427423284e-06	85.6157584835	7.61550828858e-06
20	0.19	3.92	4000.0	0.190022949039	4.54490712065e-10	0.189995970323	4.7749601696e-09	3.91888039158	2.68266514044e-08	3.91998687967	2.26573573839e-08	85.5949166571	2.87753692729e-07	85.6116639735	1.34936745766e-06
20	0.19	3.92	4250.0	0.190128051529	7.93865603255e-09	0.1899876894	4.70439823377e-08	3.91464150519	3.29768650415e-07	3.92004890875	8.866453929e-08	85.533266887	4.5587139426e-06	85.614340338	8.85088593771e-06
20	0.19	3.92	4500.0	0.190192962734	6.56121859723e-09	0.189819196297	4.89510555897e-08	3.91429063262	2.54745800076e-07	3.91704485615	6.32616245103e-07	85.5166433205	3.42451118024e-06	85.619769772	6.55326126286e-06
20	0.19	3.92	4750.0	0.190188288886	5.06358408763e-09	0.189685698274	2.70829175978e-08	3.91615631822	1.95534523846e-07	3.91456417362	1.49820740241e-07	85.5343720418	2.4819203372e-06	85.6230318198	3.98950467512e-06
20	0.19	3.92	5000.0	0.190183170984	3.30357797964e-09	0.189588416183	1.50488641292e-07	3.91771438991	8.40821161578e-08	3.91275535217	4.44933307947e-07	85.5494412525	1.0103620735e-06	85.625493726	2.64391479778e-05
20	0.19	3.92	5250.0	0.190171060786	5.21992949831e-09	0.18954587489	2.37936396513e-07	3.91905401668	1.81982695883e-07	3.91194144748	6.66227550344e-07	85.5641390664	2.43601650912e-06	85.6264467171	4.43333848569e-05
20	0.19	3.92	5500.0	0.190147858416	3.70199022104e-09	0.189562055045	2.42076300412e-07	3.92026141367	2.25980889329e-07	3.91218220756	5.58211457887e-07	85.5803597039	3.22488969645e-06	85.6255429722	4.60992589576e-05
20	0.19	3.92	5750.0	0.190113484473	2.51196330416e-09	0.189626046887	1.01430043369e-07	3.9213607361	1.75619757111e-07	3.91327788802	2.4332464323e-07	85.5985053259	2.50411658475e-06	85.6229853138	1.99617117021e-05
20	0.19	3.92	6000.0	0.190067473048	5.40121271975e-10	0.189733379924	4.68666330961e-08	3.92228075579	3.28990494724e-08	3.91514668259	1.12339282121e-07	85.6180595149	6.03644273033e-07	85.6188478734	8.34442367846e-06
20	0.19	3.92	6250.0	0.19002839166	2.28182005351e-09	0.189828950008	9.56720183515e-08	3.92288253397	1.49101979086e-07	3.91681630431	4.69858896364e-07	85.633289897	2.26594236747e-06	85.6151366423	1.49250851298e-05
