# Results of the simulations. Done for the quadratic LD law with:
# Period = 1.0, t0 = 0.0, b = 0.3, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
5	0.11	3.27	7000.0	0.109273760053	9.63727383412e-08	0.110323015312	4.51561821301e-08	3.35075779302	1.37933880169e-05	3.31680868714	2.70600212823e-06	87.3600754344	0.000535770087696	85.7672501651	7.96839628783e-05
5	0.11	3.27	7250.0	0.109290169089	8.4607930253e-08	0.110345445278	9.08159538386e-08	3.35045492721	1.28400191503e-05	3.31595429968	5.71040493699e-06	87.3486569053	0.000478157951897	85.7379689705	0.000159430911614
5	0.11	3.27	7500.0	0.109307999461	7.50094422171e-08	0.110360817894	1.32956973851e-07	3.35003808271	1.19324011379e-05	3.31536686593	7.43211717229e-06	87.3313502359	0.000444606119693	85.7186573463	0.000217481750788
5	0.11	3.27	7750.0	0.109324430372	4.99500237568e-08	0.110371578229	1.42552918132e-07	3.34961990499	8.0796846614e-06	3.31492006182	7.14434809886e-06	87.3130049128	0.000301499292182	85.7046303073	0.00022198071992
5	0.11	3.27	8000.0	0.10933753513	4.14213685263e-08	0.110366727745	1.17267003007e-07	3.34889790023	6.74890435994e-06	3.31464127783	6.55782136305e-06	87.278335652	0.000246244206621	85.7007697503	0.000189606786158
5	0.11	3.27	8500.0	0.109373209692	4.73533057382e-08	0.110269165348	3.87210433061e-08	3.34534479738	7.56723499056e-06	3.31537265975	1.44439169076e-06	87.0993147244	0.000261616421045	85.7620636434	2.36150726918e-05
5	0.11	3.27	8750.0	0.109384824871	2.62103080392e-08	0.110262991791	5.61373743608e-08	3.34352363121	4.51739201488e-06	3.31376078109	1.44750968053e-06	87.024379867	0.000152344000047	85.7232214263	4.49559843522e-05
6	0.13	3.27	3500.0	0.129703757256	1.97261324037e-08	0.130307499146	1.35935744516e-07	3.27336218153	1.80997514686e-06	3.27299050262	2.58927855466e-06	84.9170406173	3.77488966512e-05	84.6601235214	9.71120571107e-05
6	0.13	3.27	3750.0	0.129691143948	2.67285341622e-08	0.13030885802	1.4691684424e-07	3.27385949553	2.38773833164e-06	3.27300848728	2.77367433137e-06	84.9302350517	5.00938263059e-05	84.6599932199	0.000105434994483
6	0.13	3.27	4000.0	0.129711159805	1.63058529954e-08	0.130261072212	1.60073491422e-07	3.27404370999	1.27311285421e-06	3.27283714514	4.32193877529e-06	84.9188217404	2.66774058812e-05	84.6782719152	0.000127726012346
6	0.13	3.27	4250.0	0.129847040126	4.78073966328e-09	0.130084598519	3.34461605541e-08	3.27103466564	2.76758509192e-07	3.27195174507	3.11702826537e-07	84.8149989764	6.73964444305e-06	84.7336421858	1.19787086256e-05
6	0.13	3.27	4500.0	0.129943969998	2.81785805196e-09	0.129977590628	1.0789769382e-08	3.26854705525	1.64849162012e-07	3.27128892417	1.15960329473e-07	84.741625462	3.99643554824e-06	84.7643364952	5.50261325563e-06
6	0.13	3.27	4750.0	0.129956075957	2.61765880711e-09	0.129976520878	8.9769329868e-08	3.26818392082	1.97853485113e-07	3.27116242631	1.46311126768e-06	84.7314306645	4.44293353131e-06	84.7631518597	5.43206762485e-05
6	0.13	3.27	5000.0	0.129944012337	4.55426752357e-09	0.129998098037	2.8699170158e-08	3.26832950687	3.18925752389e-07	3.27123230081	8.18963690597e-07	84.7381080627	7.49233444452e-06	84.7561698268	2.33113024722e-05
6	0.13	3.27	5250.0	0.129913473536	9.28326778069e-09	0.130037489832	3.28543627538e-08	3.26905273516	7.05690703223e-07	3.27140299479	3.97375427687e-07	84.7610581889	1.44151998301e-05	84.7435407894	1.811367949e-05
6	0.13	3.27	5500.0	0.129870962854	4.47859757009e-08	0.130088386493	1.46716160573e-08	3.27033934398	3.49450802044e-06	3.27159783719	7.12883693958e-07	84.7982113746	7.25114668204e-05	84.7263020269	1.61365563912e-05
6	0.13	3.27	5750.0	0.129820097864	2.01193187068e-08	0.130146741467	1.029815762e-07	3.27209421416	1.76868210311e-06	3.27178995725	2.64365418817e-06	84.8473500956	3.78440796897e-05	84.7055486046	8.22892159304e-05
6	0.13	3.27	6000.0	0.129759461458	4.5639884206e-08	0.130212335256	9.78661837384e-08	3.27428229862	3.99093672311e-06	3.27200425576	2.6445497167e-06	84.9093027146	8.50676588626e-05	84.6817203464	7.39508066862e-05
6	0.13	3.27	6250.0	0.129711297803	1.91024571865e-08	0.130261491138	2.86065464963e-07	3.27616274468	1.95675531279e-06	3.2721290299	9.14041558299e-06	84.9625806145	4.08779759688e-05	84.6628476284	0.000259982098776
6	0.13	3.27	6500.0	0.129673329875	6.92230059644e-08	0.130295814702	1.51478066184e-07	3.27766274884	6.99462022984e-06	3.27221578871	4.17202244921e-06	85.0062197791	0.000150051173176	84.6493597345	0.000124901304694
6	0.13	3.27	6750.0	0.129647544587	2.13602472074e-08	0.130318568788	1.32392528732e-07	3.27873639873	2.43492401988e-06	3.27226040246	4.45379038031e-06	85.0376916287	5.14861001558e-05	84.6399824449	0.000121325509909
6	0.13	3.27	7000.0	0.129631103411	2.51757124999e-08	0.130332104428	3.56404268583e-07	3.27941777931	3.01810287007e-06	3.27229165887	1.49623387914e-05	85.0584981513	6.52237793355e-05	84.634265273	0.000373735684273
6	0.13	3.27	7250.0	0.129617906325	4.75462383133e-08	0.130343174896	2.5210844421e-07	3.27992212908	5.54788448462e-06	3.27230809937	8.31822207522e-06	85.0750077724	0.00012181696747	84.6293418509	0.000229498067887
6	0.13	3.27	7500.0	0.129611882149	3.92877967984e-08	0.130348180666	3.21267320872e-07	3.28016334891	4.6635154363e-06	3.27232002049	1.21010259945e-05	85.0835634827	0.000102203568736	84.6269499622	0.000332576451716
6	0.13	3.27	7750.0	0.129609464958	4.5088955024e-08	0.130350249964	3.6282881315e-07	3.28029271095	5.58905126473e-06	3.27231500554	1.22512432012e-05	85.0882545713	0.000120440312764	84.6255588695	0.000325828951165
6	0.13	3.27	8000.0	0.129617862969	2.6951208283e-08	0.130340099729	5.45249995032e-07	3.28002955634	3.3725642657e-06	3.27229041267	2.22967255574e-05	85.080203064	7.31262594774e-05	84.6293400576	0.000587558774341
6	0.13	3.27	8500.0	0.129713506942	2.45451804711e-08	0.130243912583	2.94737713913e-07	3.2768954453	2.78776704962e-06	3.27188495912	8.99272299743e-06	84.9796964878	5.97280347257e-05	84.6642461435	0.000284124254719
6	0.13	3.27	8750.0	0.1297134025	2.62667004052e-08	0.130231895833	2.96837519091e-07	3.27690456717	2.95509596898e-06	3.27187845725	1.14327732277e-05	84.9805744178	6.34941554517e-05	84.6691355077	0.00030956091425
7	0.15	3.27	3500.0	0.149698084267	8.38434532895e-09	0.15034249009	1.64232382288e-07	3.26977999402	5.65963268973e-07	3.27433692127	2.46880016032e-06	84.8447511915	1.22743358085e-05	84.6852868334	9.40765249281e-05
7	0.15	3.27	3750.0	0.149686544268	1.13741633994e-08	0.150343828427	2.3886588895e-07	3.27007443771	8.43175271226e-07	3.27435756076	2.92009047051e-06	84.8535696074	1.78756834639e-05	84.6852266434	0.0001226934676
7	0.15	3.27	4000.0	0.149721358481	3.36255304458e-08	0.150288832419	1.95449501654e-07	3.2702167275	2.04944569575e-06	3.27387405538	3.47333989169e-06	84.8398324269	4.31131816588e-05	84.6980382425	0.000117201181489
7	0.15	3.27	4250.0	0.149875596614	1.27035708917e-08	0.150094132312	9.53942693363e-08	3.2682448096	6.75848163477e-07	3.2720116691	5.66364105303e-07	84.7558110877	1.32099243756e-05	84.7356438942	4.02934589571e-05
7	0.15	3.27	4500.0	0.149973108725	1.72233421858e-09	0.149976895724	8.09942149176e-09	3.26670669731	9.38703181478e-08	3.27080717825	2.59880990826e-08	84.7015546232	1.90956641416e-06	84.7563286245	2.72320618437e-06
7	0.15	3.27	4750.0	0.149979080826	2.40195243935e-09	0.149975353846	9.15807767947e-09	3.26668324477	1.55960556847e-07	3.27070168414	1.07372621091e-07	84.6986338934	3.0409846852e-06	84.7554603172	4.24436697301e-06
7	0.15	3.27	5000.0	0.149961963043	1.69848936289e-09	0.149998877667	7.72182655469e-08	3.26687737925	1.1883793398e-07	3.27089463196	8.81323979397e-07	84.7066756201	2.22562820126e-06	84.7506986387	3.841769394e-05
7	0.15	3.27	5250.0	0.149926324224	2.7951328168e-09	0.15004209677	3.10021362582e-08	3.26742814256	1.52956897422e-07	3.27128825954	2.29821646984e-07	84.7266287421	3.14722354088e-06	84.7421663466	1.33797258842e-05
7	0.15	3.27	5500.0	0.149878211765	1.60996775578e-08	0.150098413466	9.1307437952e-08	3.26838704694	1.03636956266e-06	3.27178474716	6.20448979194e-07	84.7577756308	2.09541545377e-05	84.7304195299	3.86169466213e-05
7	0.15	3.27	5750.0	0.149821312348	1.07855493245e-08	0.150163424844	1.0879358826e-07	3.26968030829	9.57304920726e-07	3.27233822682	2.11696979196e-06	84.798253831	2.1060009063e-05	84.7161807323	7.13782681019e-05
7	0.15	3.27	6000.0	0.149753922791	3.02453506368e-08	0.150237068776	9.84453506653e-08	3.27125045589	2.29170468541e-06	3.27296422468	7.33107308066e-07	84.848332124	4.88288101069e-05	84.6996945102	5.10022412185e-05
7	0.15	3.27	6250.0	0.149699829637	1.17616429628e-08	0.150292345647	3.15748979582e-07	3.27260644207	9.58489732075e-07	3.27341973873	5.90025034927e-06	84.8914081746	2.01127704694e-05	84.6867553004	0.000203915490901
7	0.15	3.27	6500.0	0.149657033896	4.01242509428e-08	0.150331756546	2.10503344506e-07	3.27366159977	3.38090594463e-06	3.27373093618	3.84558185716e-06	84.9262325117	7.12970970422e-05	84.6771125291	0.000137759088146
7	0.15	3.27	6750.0	0.149627438552	3.43567733454e-08	0.15035769068	2.84667853947e-07	3.27442247559	2.91346859752e-06	3.27393810786	4.20273662523e-06	84.951491869	6.24797381726e-05	84.6706311941	0.000168909292042
7	0.15	3.27	7000.0	0.149608124554	1.18980957684e-08	0.150373574699	1.5030774472e-07	3.27489235317	1.05800365075e-06	3.2740627231	1.68315516752e-06	84.9681050548	2.26707058679e-05	84.6664898441	8.31387526534e-05
7	0.15	3.27	7250.0	0.14959232363	2.56694924774e-08	0.150386211151	9.4095854527e-08	3.27522057344	2.69437421062e-06	3.27417084742	1.81594320327e-06	84.9811299616	5.80833857644e-05	84.6632505704	7.73907385827e-05
7	0.15	3.27	7500.0	0.149584401417	2.11620714108e-08	0.150392273307	9.82024990138e-08	3.27537300079	2.23149113383e-06	3.27422250097	1.52960951496e-06	84.9879992064	4.85632586242e-05	84.6615376053	5.82874709925e-05
7	0.15	3.27	7750.0	0.149580590724	2.3760249117e-08	0.150394953384	1.45755338841e-07	3.27545972686	2.49486904688e-06	3.27424090044	2.24392958428e-06	84.9919431428	5.44506420156e-05	84.6605706849	9.25474655244e-05
7	0.15	3.27	8000.0	0.149589521103	1.70948526442e-08	0.150383977723	1.07247264413e-07	3.27528641578	1.86139158315e-06	3.27414116932	1.45613985976e-06	84.9857569951	4.02759818946e-05	84.6628922074	6.55324680531e-05
7	0.15	3.27	8500.0	0.149696381244	1.82986019081e-08	0.150274292622	1.4975434997e-07	3.27329736216	1.67551697372e-06	3.27314447822	4.23002289419e-06	84.9082249977	3.54322385564e-05	84.6874426001	0.000122201763068
7	0.15	3.27	8750.0	0.149696938737	9.56705372657e-09	0.15026091559	3.38882184086e-08	3.27325679389	9.02722814173e-07	3.2730506766	7.94698155846e-07	84.9078736086	1.87415598282e-05	84.6907820435	2.48021708762e-05
8	0.17	3.27	3500.0	0.169695478173	7.31216480998e-09	0.170373938959	1.57691748117e-07	3.26707982218	4.89309369206e-07	3.27522944249	1.25913849113e-06	84.7893139357	9.90451542099e-06	84.7035496554	6.11127052744e-05
8	0.17	3.27	3750.0	0.169685149327	9.12632453676e-09	0.170375444036	9.64569284719e-08	3.26722090745	5.97414541451e-07	3.2752515781	5.27348594555e-07	84.7948240351	1.21886713499e-05	84.7034848797	3.85055842662e-05
8	0.17	3.27	4000.0	0.169733864202	1.17642104196e-08	0.170314822339	1.52896903901e-07	3.26739685163	5.94697359374e-07	3.27454051493	1.73564595131e-06	84.7806625067	1.24606108836e-05	84.7118279788	7.10331436126e-05
8	0.17	3.27	4250.0	0.169902313898	9.54140055698e-10	0.170104543604	1.21913803003e-07	3.26638105152	5.09467586085e-08	3.27201426527	6.522477169e-07	84.7151276669	1.12972422757e-06	84.7362943733	4.02620055435e-05
8	0.17	3.27	4500.0	0.169998375698	2.68590117627e-09	0.169978823651	3.63872145581e-08	3.26562746591	1.30448860415e-07	3.27044396786	1.27565615997e-07	84.6767417873	2.53664618249e-06	84.749524551	1.2321895187e-05
8	0.17	3.27	4750.0	0.169999135492	1.9591940402e-09	0.1699766096	2.92127915494e-08	3.26581457593	9.66014775396e-08	3.27035515543	8.70731644611e-08	84.6784308179	1.92794139585e-06	84.7489590972	9.61443940682e-06
8	0.17	3.27	5000.0	0.169978059183	1.46732097306e-09	0.170001528419	6.62693482463e-09	3.26599846257	6.02747537644e-08	3.27063305743	1.02375863304e-07	84.6865504251	1.49221264925e-06	84.7459108895	3.44466610376e-06
8	0.17	3.27	5250.0	0.169938507409	3.69181454607e-10	0.170047841498	1.16162782938e-08	3.26636655045	4.48200831413e-08	3.27117802587	1.84803333399e-08	84.7031622613	8.71446526763e-07	84.7404305395	3.85551122911e-06
8	0.17	3.27	5500.0	0.169885985503	4.09358877649e-09	0.170108650994	1.21224711627e-07	3.26701733691	1.80092035063e-07	3.2718818344	5.25971055725e-07	84.728546676	3.78901007036e-06	84.7327978	4.31620867678e-05
8	0.17	3.27	5750.0	0.169824106054	7.00752136404e-09	0.170179135177	1.28392704636e-07	3.26790038429	5.02461428117e-07	3.27268718792	2.74466016531e-07	84.761259096	1.11890616787e-05	84.7235299648	4.29990375514e-05
8	0.17	3.27	6000.0	0.169751002167	1.96473607952e-08	0.170259558639	1.81060535956e-07	3.26893675145	1.22192060373e-06	3.27360247471	2.48844313086e-06	84.8010515642	2.59071203145e-05	84.7126578634	9.6315064642e-05
8	0.17	3.27	6250.0	0.169691717225	1.32789687696e-08	0.170320509855	1.27990753953e-07	3.26984183723	9.35173067657e-07	3.27428310318	1.65292618191e-06	84.8353692398	1.94499425061e-05	84.703982498	6.80197844806e-05
8	0.17	3.27	6500.0	0.169644618273	2.55803312117e-08	0.170363670915	8.93839181954e-08	3.27051961441	1.81449823471e-06	3.27476646797	8.07573131555e-07	84.8627502647	3.80068328233e-05	84.6977101626	4.34790075386e-05
8	0.17	3.27	6750.0	0.169611549431	1.04620017065e-08	0.170392637361	2.73184245419e-07	3.27101370381	9.24008469173e-07	3.27508474215	4.55456039701e-06	84.8827511994	1.94125598613e-05	84.6932938948	0.000143916281626
8	0.17	3.27	7000.0	0.169589518398	7.70481517007e-09	0.170410597222	4.3214942461e-07	3.27130603341	8.57876396741e-07	3.27527955269	4.45428877013e-06	84.8958706833	1.976998246e-05	84.690431471	0.000217703416032
8	0.17	3.27	7250.0	0.169571223782	1.7427585529e-08	0.17042488672	3.59483741724e-07	3.27148758587	1.72612128646e-06	3.27544219201	4.00949713154e-06	84.9060182808	3.72851890873e-05	84.6882153172	0.000183901072777
8	0.17	3.27	7500.0	0.169561424549	2.48934764433e-08	0.1704318587	4.22857777782e-07	3.27156504709	2.25556994906e-06	3.27552398319	5.55547590158e-06	84.9114749278	4.92646853358e-05	84.6870665717	0.000222934647188
8	0.17	3.27	7750.0	0.169556191248	2.01663426045e-08	0.170435168867	3.12371801449e-07	3.27161569145	1.93189263974e-06	3.27555778157	4.04790607396e-06	84.9147918334	4.22650943786e-05	84.686351578	0.000164181299671
8	0.17	3.27	8000.0	0.169565538481	2.26284337438e-08	0.17042310215	4.04019083078e-07	3.27151720976	2.26973762165e-06	3.27541843659	4.71906529793e-06	84.910142954	4.87798940525e-05	84.6879350591	0.000203845493835
8	0.17	3.27	8500.0	0.169682581639	1.90423194741e-08	0.170301946891	1.54990021149e-07	3.27047017635	1.4204161216e-06	3.27399413208	2.59022450562e-06	84.851398596	3.03899429869e-05	84.7042840441	9.20525741565e-05
8	0.17	3.27	8750.0	0.169683855649	1.37378049657e-08	0.170287363015	1.18880528776e-07	3.27039469089	9.65945038938e-07	3.27384135196	2.16351769187e-06	84.850143207	2.13691946195e-05	84.7064928901	7.40418884095e-05
9	0.19	3.27	3500.0	0.189694744326	9.65104880433e-09	0.190402427435	2.80364676389e-07	3.26508114452	5.52542250941e-07	3.27578143419	1.1687481656e-06	84.7471631107	1.19657920142e-05	84.7164564011	9.30553512378e-05
9	0.19	3.27	3750.0	0.189685659268	9.10763912028e-09	0.19040414009	2.32983596259e-07	3.26510799042	5.17843967656e-07	3.27580487091	9.3600466523e-07	84.7501886573	1.10139844787e-05	84.7163863975	7.81338765152e-05
9	0.19	3.27	4000.0	0.189747037499	2.97102302926e-09	0.190338463509	4.49623473733e-08	3.2653605119	2.11949403882e-07	3.2749489298	4.5527351479e-07	84.7367607833	4.60710870744e-06	84.7215937732	1.90818229271e-05
9	0.19	3.27	4250.0	0.189926229983	1.35692724477e-09	0.190116056736	4.07548591822e-08	3.26518079148	5.18807710079e-08	3.27199637622	3.34654731029e-08	84.6876610511	9.74812664633e-07	84.7362292656	1.01455149824e-05
9	0.19	3.27	4500.0	0.190019667196	6.55662538775e-09	0.189983517601	8.29060718232e-08	3.26505382772	2.19286132034e-07	3.27019714752	9.79559280231e-08	84.6621154087	4.63847208263e-06	84.7440215795	2.43897127599e-05
9	0.19	3.27	4750.0	0.190016117616	4.93102180701e-09	0.189980455909	1.09263227263e-07	3.26536650994	1.62201282504e-07	3.27011951304	1.23236680747e-07	84.6666668377	3.55390880026e-06	84.7437093672	2.95124185238e-05
9	0.19	3.27	5000.0	0.189992010356	4.23511147798e-09	0.19000619994	3.21352584041e-08	3.26551193931	1.68960806604e-07	3.27045093229	1.19835600147e-07	84.6742130478	3.5407243596e-06	84.7419590376	1.03605735425e-05
9	0.19	3.27	5250.0	0.189949516295	3.17977152002e-09	0.190054879523	2.69160799832e-08	3.26570799599	1.53028719055e-07	3.27109137803	4.45132909852e-08	84.6875729537	3.55464653176e-06	84.7387184139	6.73946383947e-06
9	0.19	3.27	5500.0	0.189893555714	1.64118625583e-09	0.190119052736	5.86441678558e-08	3.26608564074	1.17754489604e-07	3.2719288424	6.172629882e-08	84.7077496446	2.14087590448e-06	84.734177208	1.74399289289e-05
9	0.19	3.27	5750.0	0.189827641523	2.94092808373e-09	0.190193905933	8.29797954278e-08	3.26661314888	9.00917035469e-08	3.27289642375	6.17553435411e-07	84.7336462297	2.060738301e-06	84.72856546	3.25358706929e-05
9	0.19	3.27	6000.0	0.189749726056	5.84222173239e-09	0.19027975196	1.63663741473e-07	3.26719866957	4.82206012967e-07	3.27400346608	5.32611376945e-07	84.7646835795	1.0181912851e-05	84.7219357422	5.3303735344e-05
9	0.19	3.27	6250.0	0.189685946525	2.12454355704e-08	0.190345077695	8.2017182666e-08	3.26772189372	1.29205558984e-06	3.27483738365	6.94812097499e-07	84.7915506555	2.7687359732e-05	84.7166030812	3.45719321018e-05
9	0.19	3.27	6500.0	0.189635070263	1.76065225183e-08	0.1903919627	1.798358143e-07	3.26808231795	1.03094464829e-06	3.27542947293	1.37869212599e-06	84.8126555703	2.11757838489e-05	84.7125802991	7.23459603355e-05
9	0.19	3.27	6750.0	0.18959882483	5.39470502829e-09	0.190423264521	4.32389921306e-07	3.26835409684	3.02909115878e-07	3.27582738584	2.00245908565e-06	84.8282748323	6.80052097589e-06	84.709860972	0.000158451906479
9	0.19	3.27	7000.0	0.189574299915	1.59262361244e-08	0.190442878148	2.06328383251e-07	3.26849683269	1.02870015742e-06	3.27607261376	7.03447322761e-07	84.8384518289	2.22220186142e-05	84.7080327932	7.13129970259e-05
9	0.19	3.27	7250.0	0.189553663739	1.55804039098e-08	0.190458453562	2.70431826405e-07	3.26855671349	9.38474690663e-07	3.27627464715	8.45315887247e-07	84.8462114632	2.06220648991e-05	84.7066674076	9.05983816793e-05
9	0.19	3.27	7500.0	0.189542039356	1.76015704771e-08	0.190466290223	3.40708823746e-07	3.26857267504	1.12071684683e-06	3.27637635804	1.03511780123e-06	84.8505104963	2.39673634688e-05	84.705921913	0.000117911500073
9	0.19	3.27	7750.0	0.189535422455	2.15343100122e-08	0.190470016577	3.20407638634e-07	3.26859101526	1.34686911448e-06	3.27642315499	9.4646250202e-07	84.8532587374	2.94073374315e-05	84.7054810013	0.000109803505244
9	0.19	3.27	8000.0	0.189545098899	2.4045825929e-08	0.190457231312	3.01159602797e-07	3.26855363644	1.52184230802e-06	3.27625582945	8.1525713235e-07	84.8498621439	3.33231146451e-05	84.706417306	9.98763916522e-05
9	0.19	3.27	8500.0	0.189671316428	2.08871005426e-08	0.190326186325	5.52542521875e-08	3.26827573211	1.42946408389e-06	3.27454519726	9.73272325867e-07	84.8064913305	2.99648956822e-05	84.7166445824	2.90722266334e-05
9	0.19	3.27	8750.0	0.189673316421	2.08321043278e-08	0.190310668316	1.01009972511e-07	3.26817755506	1.38622323851e-06	3.274353946	5.06042794945e-07	84.8046019683	2.95038461534e-05	84.7180015341	2.71351270958e-05
10	0.21	3.27	3500.0	0.209694982093	9.24483296256e-09	0.210427847773	2.31834749387e-07	3.2636397954	4.8542350872e-07	3.27608597464	1.31672204026e-07	84.71553249	1.02187369457e-05	84.7254873559	5.92286804457e-05
10	0.21	3.27	3750.0	0.20968710826	8.31773317469e-09	0.210429779046	1.99800134202e-07	3.26358274439	3.87315433122e-07	3.27611119902	2.05530672059e-07	84.716701297	8.16139028175e-06	84.7254228042	5.16932160351e-05
10	0.21	3.27	4000.0	0.209759756201	5.06134073153e-09	0.210360324082	1.89538758224e-07	3.26393264485	2.6077492272e-07	3.27516771145	7.73927680028e-07	84.7046707216	5.74107559167e-06	84.7282702237	5.72454611753e-05
