# Results of the simulations. Done for the squareroot LD law with:
# Period = 1.0, t0 = 0.0, b = 0.8, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
5	0.11	3.27	6000.0	0.110125755974	1.40682148271e-08	0.110054018927	5.51421248745e-08	3.26761585524	1.01388096774e-06	3.26836966809	1.28047836559e-06	75.8073656776	7.759583131e-06	75.829558555	6.5714696624e-06
5	0.11	3.27	6250.0	0.110120271372	8.83652157699e-09	0.110014226939	3.10374288306e-08	3.26921444082	7.37504334416e-07	3.26817475804	7.98749036416e-07	75.8214043716	5.61591385461e-06	75.8279509399	4.66816541195e-06
5	0.11	3.27	6500.0	0.110106020694	2.65621526587e-09	0.109982658231	7.45556887559e-08	3.2704682241	4.85747425704e-07	3.26819674479	1.78345394643e-06	75.8334281987	3.58991272042e-06	75.8277516298	9.51650162646e-06
5	0.11	3.27	6750.0	0.110097475585	6.83382232896e-09	0.109960430162	5.93091049248e-08	3.27133457181	4.94607537662e-07	3.26819492189	1.41972429684e-06	75.8416792565	3.78737478837e-06	75.8275029528	7.46047564202e-06
5	0.11	3.27	7000.0	0.110091504271	1.69545904622e-09	0.109947228971	3.22568308899e-08	3.27183830903	2.2247332495e-07	3.26821094614	8.45658983946e-07	75.8465938426	1.62410153261e-06	75.8274595767	4.58130798365e-06
5	0.11	3.27	7250.0	0.110086580098	2.1519671163e-09	0.109937983744	1.97723306594e-08	3.27218372123	7.80380509745e-08	3.2682366452	5.56734436774e-07	75.8500599943	5.88807747835e-07	75.8275167821	2.99290284788e-06
5	0.11	3.27	7500.0	0.110086671241	2.70144846199e-09	0.109934581218	1.57148444601e-08	3.27228333066	1.1809691407e-07	3.26821667584	4.32486764696e-07	75.8509419489	8.94444334381e-07	75.8273607011	2.35012582196e-06
5	0.11	3.27	7750.0	0.110088697555	1.86651359095e-09	0.109933439	1.91310354922e-08	3.27229086203	6.35071867891e-08	3.26817852977	5.13154888899e-07	75.8508443339	4.79220846869e-07	75.8271184493	2.96252942135e-06
5	0.11	3.27	8000.0	0.110089035447	1.80541361727e-09	0.109941494102	2.72257582649e-08	3.27195678815	1.52794375663e-07	3.26822045515	7.25874217731e-07	75.8479139319	1.16630787216e-06	75.827466793	3.78049306926e-06
5	0.11	3.27	8500.0	0.110110688312	1.2167375534e-08	0.110016249762	1.02183689378e-07	3.2689496406	1.25919881238e-06	3.26832507304	2.51234949687e-06	75.8198303869	9.54833391361e-06	75.8289366856	1.2862852804e-05
5	0.11	3.27	8750.0	0.110075789931	3.6901673772e-09	0.110019568411	9.10147677958e-08	3.26893295591	5.45528064362e-07	3.2689142796	2.102509586e-06	75.8228294186	4.12659501325e-06	75.832565968	1.10126545604e-05
6	0.13	3.27	3500.0	0.130144151382	1.71888811811e-09	0.13009545274	9.70216963743e-09	3.26833537135	5.45178694364e-08	3.27072244798	1.81141802596e-07	75.8119897184	4.23930615391e-07	75.8487111146	1.15519996183e-06
6	0.13	3.27	3750.0	0.130100210072	1.08429125112e-09	0.130068631475	6.58362890003e-08	3.26879536798	3.03613506978e-08	3.27053196055	1.17175724075e-06	75.8197927173	2.42190318833e-07	75.8458648888	3.44787752703e-06
6	0.13	3.27	4000.0	0.129965941153	1.06317302202e-09	0.130005572036	3.58309080044e-08	3.26972908357	7.66121278141e-08	3.2701332093	6.42525437219e-07	75.8393372133	4.89899929038e-07	75.8387024591	2.06848291208e-06
6	0.13	3.27	4250.0	0.129834442664	9.85773533002e-10	0.130022621246	3.78392792612e-08	3.26862651021	2.35049785991e-08	3.27058248095	4.91998035361e-07	75.8403340062	2.32697759212e-07	75.8374723808	8.77356058396e-07
6	0.13	3.27	4500.0	0.129861716892	2.2965833415e-10	0.130086431684	1.78404758037e-08	3.26716719711	9.88989388664e-09	3.2712365615	9.9474008364e-08	75.8254299878	5.24510766041e-08	75.8423819212	4.27889978093e-07
6	0.13	3.27	4750.0	0.12995001758	1.2520996864e-09	0.130131359431	2.42742118923e-08	3.26656402017	2.62163183044e-08	3.27156140209	2.14660861772e-07	75.8129046869	2.26473719884e-07	75.847155337	2.67320595019e-07
6	0.13	3.27	5000.0	0.13001984683	6.47908203688e-10	0.13016530749	1.21505425447e-08	3.26613869124	2.10047184733e-08	3.27179248057	3.00426577096e-07	75.8032724553	1.07746448921e-07	75.8509150506	1.06714820492e-06
6	0.13	3.27	5250.0	0.13007066251	1.39318224304e-09	0.130182501764	2.48722808514e-08	3.26601769968	5.28999466631e-08	3.27186863818	3.74026277814e-07	75.7977387682	4.07258326003e-07	75.8532190032	5.76623358414e-07
6	0.13	3.27	5500.0	0.130105236187	9.49780745185e-09	0.130179824527	3.53976736222e-08	3.2662697612	4.41777698799e-07	3.27175691125	5.71628585723e-07	75.7968204055	3.55056078658e-06	75.8538157919	1.42172302096e-06
6	0.13	3.27	5750.0	0.13012643163	1.19939148422e-08	0.130157901656	5.21922946389e-08	3.26687843282	6.60357618909e-07	3.27146467473	8.00737627655e-07	75.8002661791	5.09421433753e-06	75.8527435722	2.09586491798e-06
6	0.13	3.27	6000.0	0.130132411865	1.26201677215e-09	0.130115547326	1.96847047981e-08	3.26785971409	1.02502262569e-07	3.27098591643	2.41030681664e-07	75.808456788	7.32009974931e-07	75.8498409094	5.2106990122e-07
6	0.13	3.27	6250.0	0.130130534969	4.83483616529e-09	0.130074445756	2.57628956925e-08	3.26875720323	3.36768477804e-07	3.27054290033	3.73146749224e-07	75.8166888973	2.4866658796e-06	75.8468077683	1.13883348917e-06
6	0.13	3.27	6500.0	0.130117450987	4.12585662861e-09	0.130035918687	1.77514025999e-08	3.2695492514	2.78818532287e-07	3.27015452325	2.62711707889e-07	75.824999453	2.05504894055e-06	75.843710264	7.16217422189e-07
6	0.13	3.27	6750.0	0.130109595117	1.94740148307e-09	0.130008839356	7.20248476159e-08	3.27010042123	1.45147711134e-07	3.26988015444	9.51471847225e-07	75.8307237147	1.10319239849e-06	75.8415374658	2.19977693291e-06
6	0.13	3.27	7000.0	0.130103722778	1.87894908219e-09	0.12999222012	5.43551736934e-08	3.27042990409	1.51126524596e-07	3.26971473815	7.19860612415e-07	75.8342648224	9.59023219571e-07	75.8401761998	1.84493411902e-06
6	0.13	3.27	7250.0	0.130098636	1.97662749641e-09	0.129980038567	4.52661671525e-08	3.27066474303	7.98222336105e-08	3.26959514784	5.42346276636e-07	75.8368768555	6.51242903069e-07	75.839158343	7.17107187685e-07
6	0.13	3.27	7500.0	0.130098474813	1.47510696105e-09	0.129976919236	3.12027147453e-08	3.27071987373	4.67368139022e-08	3.2695626862	3.29426461659e-07	75.8374090605	3.4856123509e-07	75.8389121064	1.05321567733e-06
6	0.13	3.27	7750.0	0.130100262078	1.17958162438e-09	0.1299773454	2.64074275868e-08	3.27070617044	4.54487041448e-08	3.26956415555	3.27832182269e-07	75.8371355041	3.08936425928e-07	75.8389698652	1.21051625568e-06
6	0.13	3.27	8000.0	0.130099714514	4.01122737026e-10	0.129986933921	2.796577575e-08	3.27050066102	2.49853417851e-08	3.26966843771	3.01330412743e-07	75.8352643523	1.77833785474e-07	75.8396826949	7.15920454448e-07
6	0.13	3.27	8500.0	0.130116545849	9.59748890375e-09	0.130081052458	7.65842255274e-08	3.26855403326	6.23180646218e-07	3.27064446761	1.09137025092e-06	75.8157467882	4.81882246692e-06	75.8470614251	3.10525432995e-06
6	0.13	3.27	8750.0	0.130078581175	2.94013124706e-09	0.130065639123	4.75918369251e-08	3.26878927969	1.30348577179e-07	3.27055451582	5.45002713785e-07	75.8210974052	1.17376962121e-06	75.8452286892	1.43973036944e-06
7	0.15	3.27	3500.0	0.150144593348	3.01055886793e-09	0.150107231633	1.09685440247e-07	3.26983337779	1.21738169898e-07	3.27095025648	1.65793829374e-06	75.8230338672	9.66159399687e-07	75.8501164961	5.41879113472e-06
7	0.15	3.27	3750.0	0.150100513978	2.66738414729e-09	0.150076835672	4.34441845669e-08	3.26985040244	1.06834621534e-07	3.27068717958	5.97448783206e-07	75.8275655213	8.5265463144e-07	75.8468263979	1.32979259566e-06
7	0.15	3.27	4000.0	0.149965800127	4.18261227053e-10	0.150005367634	9.89128723974e-09	3.2696013307	9.56343808638e-09	3.27009463549	1.53598424843e-07	75.8382588328	7.53196679639e-08	75.838464067	5.11868578567e-07
7	0.15	3.27	4250.0	0.149835095125	9.34318723123e-10	0.15002172185	5.18862450009e-08	3.26803231773	3.61298940911e-08	3.27039362597	7.22627771838e-07	75.8352384954	2.88062027202e-07	75.8363000787	1.37928112672e-06
7	0.15	3.27	4500.0	0.14986122086	1.94026205043e-09	0.15009146696	3.11004278137e-08	3.26719667207	5.7864063281e-08	3.27111203912	3.28590584114e-07	75.8247303324	4.55074883376e-07	75.841606421	5.12579963264e-07
7	0.15	3.27	4750.0	0.149948216642	1.36600667264e-09	0.150141464353	1.3782679001e-08	3.26733975207	7.49431880715e-08	3.27156140677	2.1330166253e-07	75.8178447099	5.24321492561e-07	75.847154922	5.9034702887e-07
7	0.15	3.27	5000.0	0.150017566544	4.53012210524e-09	0.150179370965	7.68878807049e-09	3.26750534046	1.26270069866e-07	3.2718887129	1.23074461196e-07	75.8126771597	1.02740860124e-06	75.8515137823	5.20384368203e-07
7	0.15	3.27	5250.0	0.150068710594	5.38788739191e-09	0.150198802198	1.04550053127e-08	3.26776985911	1.82183147462e-07	3.27202747471	1.63135666574e-07	75.8100895826	1.5176831584e-06	75.8542075513	5.9366217489e-07
7	0.15	3.27	5500.0	0.150104166704	1.8530389694e-09	0.150196434642	7.34985386734e-08	3.26818572921	8.54105348878e-08	3.27194870594	1.08401703264e-06	75.8105037177	6.50200587383e-07	75.8550124217	3.65020879142e-06
7	0.15	3.27	5750.0	0.15012646032	1.56778099083e-09	0.150173078496	1.0056759533e-07	3.26875009954	5.37297948489e-08	3.27166660104	1.43726589372e-06	75.8137785744	4.59538469703e-07	75.854004934	4.14448640841e-06
7	0.15	3.27	6000.0	0.150133485625	7.60351173337e-09	0.150127416812	1.17340739286e-07	3.26945530723	2.91235921291e-07	3.27117470688	1.75458229282e-06	75.8201224033	2.42344776823e-06	75.8510216721	6.15227763663e-06
7	0.15	3.27	6250.0	0.150132286358	3.07563446564e-09	0.150082948603	1.01116547152e-07	3.27004424594	3.2463417667e-08	3.2707121706	1.35479873586e-06	75.8262391356	3.9298715617e-07	75.8478725331	4.09504276489e-06
7	0.15	3.27	6500.0	0.150119456869	2.98191883652e-10	0.150041035617	7.14799716602e-08	3.27048249061	1.56467541828e-08	3.27029432989	1.10430181438e-06	75.8320585676	8.54756908112e-08	75.8445954802	4.40556172654e-06
7	0.15	3.27	6750.0	0.150111722461	3.39633431026e-09	0.150011730909	6.55265373062e-08	3.27079309952	2.12472075732e-07	3.27000349293	8.94796188876e-07	75.8360944725	1.54688765501e-06	75.8423209391	2.97216805244e-06
7	0.15	3.27	7000.0	0.150105888191	1.32917523934e-09	0.149993676694	8.13682326983e-08	3.27097025757	7.97174419353e-08	3.26982641725	1.11359572678e-06	75.8385607934	6.50373132066e-07	75.8408897052	3.73803909194e-06
7	0.15	3.27	7250.0	0.150100809073	5.56962326792e-10	0.149980496467	9.74253546353e-08	3.27108990201	2.34778930658e-08	3.26969867099	1.42879563257e-06	75.8403561634	7.23996607519e-08	75.839822192	4.77521662557e-06
7	0.15	3.27	7500.0	0.150100733577	9.16461911427e-10	0.149977164142	5.38415946046e-08	3.27112524501	1.88550552866e-08	3.26966548967	6.78433114781e-07	75.840750663	1.17739934866e-07	75.8395724532	1.29519395762e-06
7	0.15	3.27	7750.0	0.150102639367	6.44811881756e-10	0.149977666411	5.68182526073e-08	3.27112894929	2.18857548143e-08	3.26966887985	7.44287727404e-07	75.8406054276	1.54887649612e-07	75.8396432729	2.30400383478e-06
7	0.15	3.27	8000.0	0.150102118355	1.08312587133e-09	0.149987923706	7.88604101137e-08	3.27099292375	2.79785058782e-08	3.26977362127	1.02077936989e-06	75.8392054566	1.82820146691e-07	75.8403591171	2.84988983106e-06
7	0.15	3.27	8500.0	0.150119133634	3.54499315236e-09	0.150089415385	9.04282742842e-08	3.26984150759	1.39585660202e-07	3.27078637177	1.22693123514e-06	75.8252253795	1.0441264629e-06	75.8479563405	4.27031726573e-06
7	0.15	3.27	8750.0	0.150080423028	1.12134275685e-09	0.150071900472	5.83778970086e-08	3.2697403664	4.49172172178e-08	3.27064792832	8.41884360936e-07	75.8280578465	3.57526395173e-07	75.8458183725	3.29368907369e-06
8	0.17	3.27	3500.0	0.170139668884	1.76498251014e-09	0.170126221458	2.22628386303e-08	3.27096673265	5.6254206977e-08	3.2712784499	3.50052409972e-07	75.8317711009	4.81194212783e-07	75.8526550483	1.44402835332e-06
8	0.17	3.27	3750.0	0.170097073659	2.90908819593e-09	0.170090687777	3.30347309546e-08	3.27065123733	5.48889388721e-08	3.27092348972	4.48594806816e-07	75.8337324134	4.89876995417e-07	75.8486459194	7.18361615662e-07
8	0.17	3.27	4000.0	0.169967479637	6.09483097058e-10	0.170007033395	5.70094511039e-09	3.26952517629	1.86906379748e-08	3.2700973041	8.0791844083e-08	75.8374876738	1.46492564353e-07	75.8384521783	2.74139865573e-07
8	0.17	3.27	4250.0	0.16984458046	7.23443085038e-10	0.170029320104	6.50607407642e-09	3.26768686353	2.33176263496e-08	3.27039970362	1.10168852459e-07	75.831631558	1.89664226008e-07	75.83618888	4.14608124844e-07
8	0.17	3.27	4500.0	0.169869577347	1.11465499117e-09	0.170112514611	1.95443999844e-08	3.26736276598	1.94916848195e-08	3.27132787664	2.8013516455e-07	75.824778286	1.72110356435e-07	75.8430486864	5.36918897848e-07
8	0.17	3.27	4750.0	0.169951661942	4.66303515201e-10	0.170170958333	1.02823059035e-08	3.26805881161	1.73047798475e-08	3.27194796921	1.76189411872e-07	75.8223167734	1.31016657811e-07	75.8499147025	5.76009849819e-07
8	0.17	3.27	5000.0	0.170017548867	2.38297633632e-09	0.170215347515	6.08143947287e-09	3.26866047804	3.40413211664e-08	3.27240079268	1.08794123051e-07	75.8206438246	2.99255203828e-07	75.8552457625	7.15127785499e-07
8	0.17	3.27	5250.0	0.170066580239	1.66696337047e-09	0.170238123565	2.29309612353e-08	3.2692029845	5.38993424654e-08	3.27260463713	3.47668917939e-07	75.8203383905	4.2758578368e-07	75.8584540668	4.22246063509e-07
8	0.17	3.27	5500.0	0.170100878791	7.76454368268e-10	0.170235106136	5.15669694545e-08	3.26972365375	4.17279839002e-08	3.27252469282	7.23807743897e-07	75.8217385775	2.8423835948e-07	75.8592755017	2.18526257399e-06
8	0.17	3.27	5750.0	0.170122604457	1.70324207138e-09	0.170207003867	2.827961796e-08	3.27022850809	5.83884545594e-08	3.27218055578	3.94663389741e-07	75.8247780416	4.67031232333e-07	75.8578343717	1.88914042724e-06
8	0.17	3.27	6000.0	0.170129530407	3.12077400342e-09	0.170152172697	2.8332836806e-08	3.27069135956	1.48468789399e-07	3.27156411641	3.47412368136e-07	75.8295227106	1.07478792391e-06	75.8539523356	1.42147276322e-06
8	0.17	3.27	6250.0	0.170128392477	2.76411922937e-09	0.170098805611	2.55719302719e-08	3.27101774597	5.07781521843e-08	3.27098210814	3.95027548541e-07	75.8338381794	4.53669464316e-07	75.8499304164	1.20452470238e-06
8	0.17	3.27	6500.0	0.170115896355	2.42114235993e-10	0.170048590584	5.42616541049e-08	3.27116590671	1.52744410169e-08	3.27045093024	7.78984365001e-07	75.8375821529	1.04245263515e-07	75.8458152883	1.91189503524e-06
8	0.17	3.27	6750.0	0.170108308705	1.68811715353e-09	0.170013338871	6.11507654749e-08	3.2712781666	8.6873357462e-08	3.27008166336	7.98759941605e-07	75.8402036499	6.51939528922e-07	75.8429652431	2.60019237e-06
8	0.17	3.27	7000.0	0.170102604326	7.31003568744e-10	0.16999169858	4.62886251295e-08	3.27133032013	1.16378345279e-08	3.26985763241	6.56723414287e-07	75.8417705424	7.89387555685e-08	75.8411844794	1.79691260228e-06
8	0.17	3.27	7250.0	0.170097647374	1.18320022739e-09	0.169975821391	3.36017779316e-08	3.27135595763	2.57901408894e-08	3.26969465535	4.41488613832e-07	75.8428830894	2.08855063096e-07	75.8398586013	1.35629533897e-06
8	0.17	3.27	7500.0	0.17009763191	1.59128676709e-09	0.169971834556	4.29980997327e-08	3.27137442034	1.26146403976e-08	3.26965373582	5.0941717485e-07	75.8431597485	1.04046961962e-07	75.8395519231	1.80083137553e-06
8	0.17	3.27	7750.0	0.170099567776	1.15934384959e-09	0.169972465842	4.61395616965e-08	3.27139126119	2.09633718518e-08	3.26965979912	5.75845440737e-07	75.8431162102	1.48350387799e-07	75.8396429904	2.08517473244e-06
8	0.17	3.27	8000.0	0.17009920654	1.07839571326e-09	0.169984894107	4.36255242467e-08	3.27131525467	1.38347067892e-08	3.2697900672	5.69462727708e-07	75.8421252242	1.15735576433e-07	75.8405428087	1.0680689524e-06
8	0.17	3.27	8500.0	0.170116579023	2.31127634458e-09	0.170107294944	4.25492621003e-08	3.27083068688	1.7077325365e-08	3.27106466716	5.69875809085e-07	75.8328544415	2.61671360509e-07	75.8500546884	2.00241698647e-06
8	0.17	3.27	8750.0	0.170078869634	6.74343889595e-10	0.170086549539	4.19121251004e-08	3.27047979356	1.47345393236e-08	3.27086618014	5.79253889236e-07	75.8337057205	1.49636029519e-07	75.84745191	2.04407889531e-06
9	0.19	3.27	3500.0	0.190136793703	8.15782479635e-10	0.190070470031	2.57998217718e-08	3.27176293202	1.14338851633e-08	3.2703314095	3.60900845857e-07	75.8381013	1.07936333403e-07	75.8483490599	1.64829662904e-06
9	0.19	3.27	3750.0	0.190095089493	1.82349165361e-09	0.190051750615	4.85107132138e-09	3.27121606889	3.69996710197e-08	3.2702599738	7.45657745584e-08	75.8382144802	2.99917750552e-07	75.8456138088	2.82128476894e-07
9	0.19	3.27	4000.0	0.189971725904	2.48075614517e-10	0.190012460166	6.56753452775e-09	3.26947845871	6.46612064332e-09	3.27017122497	1.24878791735e-07	75.8368475933	5.45677012738e-08	75.8388456244	4.46611955896e-07
9	0.19	3.27	4250.0	0.189866903903	1.04574236404e-09	0.190055212033	2.57106955663e-08	3.26748044508	1.27403779639e-08	3.27076934435	4.17907716665e-07	75.8286251173	1.25614278394e-07	75.8381278301	1.62849744526e-06
9	0.19	3.27	4500.0	0.189896626621	4.91709288486e-10	0.190118174605	1.2239349423e-08	3.267529438	1.27053431578e-08	3.27129991217	2.59018612742e-07	75.8242893278	9.15711143477e-08	75.8433143002	1.02363024243e-06
9	0.19	3.27	4750.0	0.189973059587	1.62101152348e-09	0.190149530507	5.63213387788e-09	3.2686096868	1.45610955857e-08	3.27144398666	9.96652386287e-08	75.8250918093	1.79318266007e-07	75.8480162209	3.72913137652e-07
9	0.19	3.27	5000.0	0.190034490219	1.26833171505e-09	0.190172123346	9.41413515796e-09	3.26951437034	1.31686089493e-08	3.27152485714	1.18920189053e-07	75.8260118228	1.08050706541e-07	75.8516312839	5.82299698209e-07
9	0.19	3.27	5250.0	0.190079500176	1.86905734509e-09	0.190180149355	1.32395563822e-08	3.27024987476	3.46333206038e-08	3.27149344777	2.79826433057e-07	75.8274530476	2.98212024312e-07	75.8536985264	7.93837510359e-07
9	0.19	3.27	5500.0	0.190109526917	1.1289572299e-09	0.190170092344	3.86583815918e-08	3.27084119519	1.70147362401e-08	3.27132466836	5.76197336054e-07	75.8296946637	1.68613932625e-07	75.8540024254	2.21922664496e-06
9	0.19	3.27	5750.0	0.190126580031	2.23665697769e-09	0.190142353979	2.46781320346e-08	3.27129884296	4.90249979499e-08	3.27102715469	4.01049500807e-07	75.8327081572	4.09992620398e-07	75.852637294	1.12439297715e-06
9	0.19	3.27	6000.0	0.190128548507	2.07697311603e-09	0.19009611252	2.97869435573e-08	3.27158153928	6.01702725279e-08	3.27060220206	4.75116436849e-07	75.8364319672	4.41775047724e-07	75.8494949082	1.29265020084e-06
9	0.19	3.27	6250.0	0.190123617788	1.63978566026e-09	0.190052969756	1.44860619164e-08	3.27171302049	5.41962163835e-08	3.27022866143	2.55737031306e-07	75.8395309077	4.04305767165e-07	75.8463357567	9.29542529263e-07
9	0.19	3.27	6500.0	0.190108770613	1.28849508989e-09	0.190014935903	1.11572337121e-08	3.27164724155	2.70907300867e-08	3.26992618803	2.00241971491e-07	75.8418067756	2.2790068201e-07	75.8432252625	7.1763658878e-07
9	0.19	3.27	6750.0	0.190099541694	8.08491613458e-10	0.189987989331	1.88424780733e-08	3.27161182634	2.40460134103e-08	3.26971213059	2.5532205668e-07	75.843417394	1.95090729444e-07	75.8410677678	1.27097177697e-06
9	0.19	3.27	7000.0	0.19009300386	1.28851171466e-09	0.189971634396	8.28571930294e-09	3.27157076904	3.1007090933e-08	3.26958545937	1.15547926584e-07	75.8443325945	2.39204470955e-07	75.8397287831	6.90073147071e-07
9	0.19	3.27	7250.0	0.190087558344	1.02386680267e-09	0.189959828287	8.24204718901e-09	3.2715264283	1.09686030015e-08	3.26949616459	1.91918780948e-07	75.8449466306	8.24828690895e-08	75.8387410944	4.52400509255e-07
9	0.19	3.27	7500.0	0.190087415946	1.4819211408e-09	0.189956558033	7.40890812214e-09	3.27153209708	2.39422676141e-08	3.26946983654	8.91957134739e-08	75.845138848	2.20942313831e-07	75.8384993264	6.12471230924e-07
9	0.19	3.27	7750.0	0.190089350093	8.35111488628e-10	0.189956613526	9.10080584673e-09	3.27155842221	9.32370925772e-09	3.26946782911	1.10183035856e-07	75.8451734071	8.6910216713e-08	75.8385482001	5.74529045829e-07
9	0.19	3.27	8000.0	0.190089881833	5.70819153412e-10	0.189966712983	9.18705086466e-09	3.27152864556	1.13882216985e-08	3.26955369522	1.8565698924e-07	75.8444750495	6.84173749633e-08	75.8392471138	6.03941261843e-07
9	0.19	3.27	8500.0	0.190113707368	1.78142160769e-09	0.190062620051	2.37483217511e-08	3.27154876643	5.35444836601e-08	3.27033443706	3.91675396445e-07	75.838615507	4.23751033657e-07	75.8465111039	1.69769936707e-06
9	0.19	3.27	8750.0	0.190077767507	3.16917627541e-09	0.190053950752	2.36263408886e-08	3.27102125148	7.6740723853e-08	3.2703265492	3.67199309498e-07	75.8379709319	6.27833933659e-07	75.8448359922	1.59989328911e-06
10	0.21	3.27	3500.0	0.210235009533	9.43193221925e-10	0.21002623075	2.08504610348e-08	3.27165212746	1.44186124335e-08	3.27003243195	3.68071249293e-07	75.8345442215	1.31772508659e-07	75.848426413	1.53637247923e-06
10	0.21	3.27	3750.0	0.210164429951	9.10692293843e-10	0.210020943545	1.71469997687e-08	3.27114005586	1.40486826997e-08	3.27005537979	3.17322612821e-07	75.8357096211	1.16748448174e-07	75.8456980887	1.72923255851e-06
