# Results of the simulations. Done for the quadratic LD law with:
# Period = 1.0, t0 = 0.0, b = 0.0, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
6	0.13	3.27	5750.0	0.1299510465	1.4790952594e-09	0.130124603368	1.52081811102e-08	3.26719188202	3.98582610706e-08	3.27316859289	2.42624194339e-07	90.0	0.0	90.0	0.0
6	0.13	3.27	6000.0	0.129933866332	5.25072284872e-09	0.130177869685	3.09101963519e-08	3.26644966218	2.42061725428e-07	3.2745364048	1.0022662795e-06	90.0	0.0	90.0	0.0
6	0.13	3.27	6250.0	0.129919089446	6.33003835608e-09	0.130218647721	2.08877574678e-08	3.26581804208	1.72312113964e-07	3.27558480804	5.80310336963e-07	90.0	0.0	90.0	0.0
6	0.13	3.27	6500.0	0.129906630751	5.95401589165e-10	0.130247955584	9.14117029018e-09	3.26527547411	1.19573218179e-07	3.27633876372	9.71046029412e-08	90.0	0.0	90.0	0.0
6	0.13	3.27	6750.0	0.129897337386	2.0180427569e-10	0.130267838224	1.58151388886e-08	3.26487714491	8.03932911071e-08	3.27685048236	3.72006318106e-07	90.0	0.0	90.0	0.0
6	0.13	3.27	7000.0	0.129890529966	3.79712669174e-10	0.130280251808	5.05630209348e-08	3.26458496393	1.65153922655e-07	3.27717034212	1.49556115806e-06	90.0	0.0	90.0	0.0
6	0.13	3.27	7250.0	0.12988435726	7.25597885443e-10	0.130290399981	8.33782190267e-08	3.26431739518	1.67848645492e-07	3.27743181596	2.52960679473e-06	90.0	0.0	90.0	0.0
6	0.13	3.27	7500.0	0.129880369989	1.357345333e-09	0.130295596239	7.24764722838e-08	3.26415056781	2.46513039713e-07	3.27756582103	2.16316980032e-06	90.0	0.0	90.0	0.0
6	0.13	3.27	7750.0	0.12987780369	1.63573876371e-09	0.130298152032	8.34731754232e-08	3.26404892577	2.75180231717e-07	3.27763203343	2.40752920238e-06	90.0	0.0	90.0	0.0
6	0.13	3.27	8000.0	0.129879997946	1.19955356748e-09	0.130290159545	7.99070179533e-08	3.26414821442	1.96171406537e-07	3.27742701415	2.41899497582e-06	90.0	0.0	90.0	0.0
6	0.13	3.27	8500.0	0.129913647617	2.21734887311e-09	0.130207434698	2.16360450344e-08	3.26565067051	1.12241940318e-07	3.27530244135	6.68776872301e-07	90.0	0.0	90.0	0.0
6	0.13	3.27	8750.0	0.129914113912	7.76330752417e-10	0.13019794406	2.94232928833e-08	3.26563228121	1.14538900597e-07	3.27505837636	9.43898266165e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	3500.0	0.149901412226	4.096881139e-10	0.150304148562	2.57571007263e-08	3.26552149355	1.24903060275e-07	3.27671305733	6.5852095797e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	3750.0	0.149899765245	3.36466544359e-10	0.150305333774	2.27558031711e-08	3.26542278798	1.46609833822e-07	3.27673924478	5.61444075266e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	4000.0	0.149922346853	7.59688207208e-10	0.15025523006	6.66602772021e-09	3.26621764523	8.71557240477e-08	3.27562499266	2.90605988741e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	4250.0	0.149967421379	6.78158533196e-10	0.150089011074	6.59605160171e-09	3.26799097391	3.68954198963e-08	3.271940552	1.59127013574e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	4500.0	0.149987510625	3.95858775759e-11	0.14999015092	2.73699106426e-09	3.26884725857	1.60340378702e-08	3.26975299469	7.09472656933e-08	90.0	0.0	90.0	0.0
7	0.15	3.27	4750.0	0.14998792733	8.49654045787e-11	0.149987490543	4.77176228844e-09	3.26892418788	2.59581317033e-08	3.26969592477	1.17508333739e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	5000.0	0.149982988914	5.79348482521e-11	0.150006528528	7.54933358893e-10	3.26875283197	3.20141601357e-08	3.27011819793	2.36152508513e-08	90.0	0.0	90.0	0.0
7	0.15	3.27	5250.0	0.149973356563	7.5015200971e-10	0.150042766457	6.41549081699e-09	3.26838914808	1.55474898316e-08	3.27092159417	1.09911289369e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	5500.0	0.149960095892	1.69140573021e-09	0.150090794165	9.99879599464e-09	3.26789588919	4.66830602655e-08	3.27198743982	2.22664136138e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	5750.0	0.149943651628	1.64726943959e-09	0.150147068104	4.61817956857e-08	3.26729104264	6.62954718474e-08	3.27323736813	9.53690338269e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	6000.0	0.14992293834	1.31900005818e-09	0.150211853131	3.16663935224e-08	3.26652286948	7.25323402289e-08	3.2746770601	6.43469693438e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	6250.0	0.149905081984	6.7429105246e-10	0.150261454349	1.10560887868e-08	3.26586668478	1.42192827134e-07	3.27578047851	4.725677812e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	6500.0	0.149890055316	4.89973234719e-10	0.15029702655	2.14875843727e-08	3.26530537532	2.0035387297e-07	3.27657229769	5.46134658041e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	6750.0	0.1498788241	1.12168315309e-09	0.150321156205	2.47117374399e-08	3.26489155399	2.30406544189e-07	3.27710979861	5.86088740325e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	7000.0	0.149870607074	2.25032862744e-09	0.150336177919	2.62602307367e-08	3.26458839707	2.84066924211e-07	3.27744457819	5.99224520789e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	7250.0	0.149863177213	4.61719688016e-09	0.150348372028	2.46067805046e-08	3.26431203739	3.08416089118e-07	3.27771625842	5.36853695836e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	7500.0	0.149858368753	4.28344873231e-09	0.150354645581	2.37190651219e-08	3.26413867786	2.48097070674e-07	3.27785631131	4.99840310535e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	7750.0	0.149855252631	3.63131043042e-09	0.150357715352	2.64001976233e-08	3.2640313672	3.34255674702e-07	3.27792521169	5.16273670071e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	8000.0	0.149857881111	5.51868580108e-09	0.150348026655	2.6903477092e-08	3.26413269401	2.96925283711e-07	3.27770993115	6.28472592072e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	8500.0	0.149898221105	7.80378471976e-10	0.150248105967	1.20758868009e-08	3.26567052542	1.70367498693e-07	3.27548932682	4.03191998554e-07	90.0	0.0	90.0	0.0
7	0.15	3.27	8750.0	0.149898874286	5.59862937344e-10	0.150236404121	1.11238516713e-08	3.26565872398	1.2674157002e-07	3.27522888767	3.60847048765e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	3500.0	0.16988860066	2.60874480391e-09	0.170352815592	1.68671122486e-08	3.26569420161	3.52308954287e-08	3.27686240127	3.38154095942e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	3750.0	0.169886776569	1.42731075239e-09	0.170354099753	1.4373398825e-08	3.26560175116	3.98996972355e-08	3.27688738119	2.35092827351e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	4000.0	0.169913074581	2.80932246799e-09	0.170295173866	1.77310524022e-08	3.26641234019	5.01671238069e-08	3.27573334983	4.11004684273e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	4250.0	0.169965204384	9.89153957409e-11	0.170099593395	5.07751910004e-08	3.26817923619	4.20708162494e-08	3.27191402272	9.51496610229e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	4500.0	0.169988276622	4.65073446954e-10	0.169983402275	1.38464139181e-09	3.26901664943	3.18502557227e-08	3.26964864775	2.70451992908e-08	90.0	0.0	90.0	0.0
8	0.17	3.27	4750.0	0.16998855492	3.72818822214e-10	0.16998072898	1.68944911021e-09	3.26907820104	1.33535938976e-08	3.2695981945	3.56714030647e-08	90.0	0.0	90.0	0.0
8	0.17	3.27	5000.0	0.169982774855	3.02788549766e-10	0.170003357389	2.00111051276e-09	3.26890168916	1.78331406596e-08	3.27004031014	3.82304914965e-08	90.0	0.0	90.0	0.0
8	0.17	3.27	5250.0	0.169971577493	3.45538400559e-10	0.170046176838	1.53515545929e-08	3.26853513138	4.26991310938e-08	3.27087662459	2.71777297703e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	5500.0	0.169956104297	3.40059469517e-10	0.170102945659	3.71627183518e-08	3.26803564933	4.38969993048e-08	3.27198632981	6.77556878554e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	5750.0	0.169936862125	1.06993354163e-09	0.170169373097	5.94417626744e-08	3.26742115811	2.87982057129e-08	3.27328599967	1.01637353834e-06	90.0	0.0	90.0	0.0
8	0.17	3.27	6000.0	0.169912640393	2.66138770861e-09	0.170245769467	2.18145160364e-08	3.26664214689	3.19167613797e-08	3.27478145872	5.56586152071e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	6250.0	0.169891724411	3.36007124651e-09	0.170304229844	1.25631837771e-08	3.26597462664	3.10510784237e-08	3.27592689937	2.86678199272e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	6500.0	0.169874154726	2.23962853156e-09	0.17034604248	2.18366223693e-08	3.26540545714	5.43599364426e-08	3.27674645599	4.50071077676e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	6750.0	0.169860999272	1.59034573937e-09	0.170374414314	1.39921775815e-08	3.26498434646	9.30360316427e-08	3.27730304601	2.79918542832e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	7000.0	0.169851383564	1.50545852058e-09	0.170392038989	2.30691558557e-08	3.26467604058	1.08344074773e-07	3.27764894545	4.73695525151e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	7250.0	0.16984270907	8.33576084291e-10	0.170406297268	2.02284079669e-08	3.26439593299	1.27409047551e-07	3.277928699	3.77610267405e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	7500.0	0.16983708377	6.62864404832e-10	0.170413627404	4.8513759826e-08	3.2642190349	1.36777202551e-07	3.27807276048	1.13857601332e-06	90.0	0.0	90.0	0.0
8	0.17	3.27	7750.0	0.169833426776	5.30316279956e-10	0.170417230986	4.49672650126e-08	3.26410861526	1.38066753889e-07	3.27814391901	1.011237146e-06	90.0	0.0	90.0	0.0
8	0.17	3.27	8000.0	0.169836483251	8.54701885067e-10	0.170405849754	3.82835421196e-08	3.2642099443	9.33132623272e-08	3.27792120274	9.56819454121e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	8500.0	0.169883431592	2.77104681967e-09	0.170288767379	1.28406453978e-08	3.26575628023	5.88367132878e-08	3.2756293725	3.20770666785e-07	90.0	0.0	90.0	0.0
8	0.17	3.27	8750.0	0.169884310013	2.42785843709e-09	0.170274822834	3.78281233833e-08	3.26575106505	2.18892456864e-08	3.27535593015	9.36738064082e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	3500.0	0.189876516519	5.0662104718e-10	0.190400795844	1.60915673046e-08	3.26590030031	4.36475092682e-09	3.27696632152	3.43975960069e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	3750.0	0.189874538866	5.0111462766e-10	0.190402195759	1.66100398363e-08	3.26581484778	3.95544847462e-09	3.27699061765	3.66178753493e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	4000.0	0.189904485197	2.64259085681e-10	0.190334539994	2.57821521122e-08	3.2666295633	1.83659957557e-08	3.2758072905	4.35393563612e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	4250.0	0.189963508903	4.57827681632e-10	0.190110065596	2.7429699564e-08	3.2683678689	8.23263592418e-09	3.27189139668	4.24092470842e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	4500.0	0.18998948509	3.41867125009e-10	0.189976772277	2.24480322935e-08	3.26917758266	5.28913017837e-08	3.26956943367	4.00252894915e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	4750.0	0.189989599571	2.62656194661e-10	0.189974104328	2.18132882726e-08	3.26922495922	1.34676411244e-08	3.26952454485	3.71680302121e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	5000.0	0.189982989201	3.15845083088e-10	0.190000251123	6.75859936776e-09	3.26904635647	4.48152073107e-08	3.26998085915	1.23629932891e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	5250.0	0.189970258316	3.50860795417e-10	0.190049572041	1.14197282679e-08	3.26868209656	3.62446283653e-09	3.27084132001	1.97309109547e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	5500.0	0.189952604683	6.93819064868e-10	0.190114917103	2.63103914483e-08	3.26818381864	1.1573189199e-08	3.27198232329	4.09418631345e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	5750.0	0.18993060109	1.93496500422e-10	0.190191366482	3.37025794979e-09	3.26756884086	5.06679678294e-09	3.27331831467	7.3900030612e-08	90.0	0.0	90.0	0.0
9	0.19	3.27	6000.0	0.189902914607	3.13399596141e-10	0.190279204901	2.92753619097e-08	3.26679042987	4.55564277049e-09	3.2748539157	5.46962964568e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	6250.0	0.189878972602	9.89413040431e-10	0.190346368333	2.50767317573e-08	3.26612154997	1.05529057746e-08	3.27602910535	4.41838896711e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	6500.0	0.189858897489	2.68364712106e-09	0.190394363044	1.30847857157e-08	3.26555289183	3.60376720574e-08	3.27686932423	2.82644455711e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	6750.0	0.189843847955	3.15826647701e-09	0.19042692623	4.22737729014e-08	3.26513077607	4.96301602532e-08	3.277439787	8.53125098554e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	7000.0	0.189832859094	1.54913590176e-09	0.190447151486	5.26009457623e-08	3.26482196664	2.01886576523e-08	3.27779428283	9.92791349377e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	7250.0	0.189822968171	4.28923431626e-09	0.190463453265	7.28242206263e-08	3.26454211988	3.91298894825e-08	3.27807986578	1.3587696615e-06	90.0	0.0	90.0	0.0
9	0.19	3.27	7500.0	0.189816544489	9.48468376105e-10	0.190471886479	3.78834603235e-08	3.2643644317	2.29216879067e-08	3.27822788618	6.99243170387e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	7750.0	0.189812351774	1.15248177075e-09	0.190475987363	6.01373426479e-08	3.26425242465	3.64213776338e-08	3.27830008175	1.0886459067e-06	90.0	0.0	90.0	0.0
9	0.19	3.27	8000.0	0.189815832011	1.98864654544e-09	0.190462914849	8.005366454e-08	3.26435261183	3.62209711555e-08	3.27807163435	1.47807284801e-06	90.0	0.0	90.0	0.0
9	0.19	3.27	8500.0	0.189869258151	1.73230595208e-09	0.190328831641	1.49471974331e-08	3.2658867655	1.63525585534e-08	3.27572727574	2.50503213213e-07	90.0	0.0	90.0	0.0
9	0.19	3.27	8750.0	0.189870391255	1.65176092524e-09	0.190312708445	2.15049537989e-08	3.26588780082	2.09818882223e-08	3.27544494477	4.11992944115e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	3500.0	0.209864981595	2.55807432097e-09	0.210447574795	4.58208206117e-08	3.26612371276	3.51236976064e-09	3.27702996962	7.90494332675e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	3750.0	0.209862868852	2.64887485459e-09	0.210449079665	5.04246212207e-08	3.26604556156	8.03844414632e-09	3.27705352572	8.89010912407e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	4000.0	0.209896383533	2.12548402512e-09	0.21037296783	1.95903814596e-08	3.26685545597	2.47615269747e-08	3.27585139623	3.16181413671e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	4250.0	0.209962162617	6.75385324334e-10	0.210120538054	9.97767249828e-09	3.26855003759	6.60336636805e-08	3.27187336378	1.28747193252e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	4500.0	0.209990991867	6.42265493989e-10	0.209970727871	1.12546377353e-08	3.26932690817	2.24702869325e-08	3.26951556617	1.9240879023e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	4750.0	0.209990930255	1.40268124056e-09	0.209967988531	1.85958160579e-08	3.26936145594	4.69949475015e-08	3.26947388469	2.92672627177e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	5000.0	0.209983503549	8.44231573116e-10	0.209997565492	2.84606221816e-09	3.26918299671	4.02968593272e-08	3.26994013212	3.50504762014e-08	90.0	0.0	90.0	0.0
10	0.21	3.27	5250.0	0.209969265779	6.53360140057e-10	0.210053141655	9.85982346675e-09	3.26882477864	6.5647296166e-08	3.27081598752	1.29937547068e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	5500.0	0.209949464523	3.65429688842e-10	0.210126762686	5.11086180104e-09	3.26833293601	8.00736959043e-08	3.27197712931	8.51258615744e-08	90.0	0.0	90.0	0.0
10	0.21	3.27	5750.0	0.209924732903	1.74498357237e-09	0.210212931378	4.83143016178e-08	3.26772416419	2.55656357396e-08	3.27333711915	7.36949668283e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	6000.0	0.209893629602	3.1116512853e-09	0.210311773615	7.64316445568e-08	3.26695473345	1.92583777602e-08	3.27489777617	1.12178592708e-06	90.0	0.0	90.0	0.0
10	0.21	3.27	6250.0	0.209866705241	2.61422159513e-09	0.210387373764	1.19194403247e-08	3.2662919447	2.60862563231e-09	3.27609240477	2.66018741352e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	6500.0	0.209844168767	1.9633448004e-09	0.21044137186	2.82999994321e-08	3.26572991895	4.45407564191e-09	3.27694606855	5.06361890417e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	6750.0	0.209827254342	1.83427158129e-09	0.210477990547	4.93974184361e-08	3.26531151582	2.41155115256e-08	3.27752528289	8.45792934477e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	7000.0	0.209814919765	1.39309862539e-09	0.210500697781	5.45486914274e-08	3.26500559697	7.06476142867e-09	3.27788462227	9.08281579986e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	7250.0	0.209803840111	7.17162873087e-10	0.21051900366	5.47779466521e-08	3.2647290609	2.15050831758e-08	3.278174214	8.91114779789e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	7500.0	0.209796635306	7.58677552981e-10	0.210528425111	3.57383567674e-08	3.26455254251	2.00603657973e-08	3.27832348848	5.74716554121e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	7750.0	0.209791918216	6.74812510537e-10	0.210533056314	3.60792496152e-08	3.26444030747	4.68018177336e-08	3.27839707551	5.91074343715e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	8000.0	0.209795820152	4.89450789032e-10	0.21051838504	4.18548149155e-08	3.26453838695	2.50443047354e-08	3.27816550506	6.95063149276e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	8500.0	0.209855603299	2.57854187968e-09	0.210367790905	2.70458524302e-08	3.26604567808	1.93317907615e-08	3.27578752686	3.67798097437e-07	90.0	0.0	90.0	0.0
10	0.21	3.27	8750.0	0.209857015669	2.79033369064e-09	0.210349552019	4.45586366043e-08	3.26605249468	1.72336692943e-09	3.27549902792	6.40031329903e-07	90.0	0.0	90.0	0.0
11	0.01	3.92	3500.0	0.00999834738794	7.40886252748e-10	0.010008762857	2.87667486886e-08	3.91876280831	5.31620431463e-07	3.92280425999	3.21065868218e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	3750.0	0.00999835238134	8.79997046033e-10	0.0100088203739	2.9909218563e-08	3.91876079079	3.18884517367e-07	3.92282866491	3.66073166792e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	4000.0	0.00999898395437	3.71698707879e-10	0.010008079801	2.11558260944e-08	3.91882895856	1.8284463955e-06	3.92252447294	1.1461175494e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	4250.0	0.0100001340631	5.44294582605e-10	0.0100054234502	4.07065848057e-08	3.91903425833	9.55773322309e-07	3.92153411674	1.19088736602e-05	90.0	0.0	90.0	0.0
11	0.01	3.92	4500.0	0.0100006017873	3.37799011303e-09	0.0100037517768	2.08133878016e-08	3.91917340703	4.49710883538e-06	3.92091775228	1.28301357737e-05	90.0	0.0	90.0	0.0
11	0.01	3.92	4750.0	0.0100005823704	2.210874925e-09	0.0100034454255	6.17986303884e-09	3.91924064747	2.83957462655e-06	3.9208073518	2.6343966613e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	5000.0	0.0100004465793	2.25393834197e-09	0.0100036059012	1.9432533565e-08	3.919252092	3.19016428615e-06	3.92087963755	5.42446640395e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	5250.0	0.0100002018443	2.39678279483e-09	0.0100040343072	3.17561029116e-08	3.91923922927	2.88760560261e-06	3.92104031233	1.75783468597e-05	90.0	0.0	90.0	0.0
11	0.01	3.92	5500.0	0.00999987437192	2.67171843835e-09	0.0100046656379	2.38015684147e-08	3.91922902655	3.30347524384e-06	3.92128475766	4.88081686169e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	5750.0	0.00999947241279	1.70869186793e-09	0.0100053967933	4.92789607076e-08	3.91921524531	1.84674683371e-06	3.92155238818	1.53310452122e-05	90.0	0.0	90.0	0.0
11	0.01	3.92	6000.0	0.00999898001877	2.16945044682e-09	0.0100063554876	2.34432509993e-08	3.91918739505	2.10903549984e-06	3.92190314501	1.68751568654e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	6250.0	0.00999856481379	2.15631441089e-09	0.0100070842357	2.64647153859e-08	3.91916889108	1.97750201453e-06	3.92216753579	2.59579068772e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	6500.0	0.00999823141488	1.99079591399e-09	0.0100076438322	3.5852966109e-08	3.91914836641	1.74427675307e-06	3.9223735783	4.83975582925e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	6750.0	0.00999798491518	2.27720807944e-09	0.0100080239855	3.96421273969e-08	3.9191364612	2.00967974066e-06	3.92251427963	6.22370572486e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	7000.0	0.00999780739666	2.20054501827e-09	0.0100082839167	2.94182980457e-08	3.91912521312	2.10057000326e-06	3.92261064277	4.73787423446e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	7250.0	0.00999764753003	2.22414527589e-09	0.0100085120442	2.95475631904e-08	3.91910987013	2.01470329197e-06	3.92269775052	4.45142324409e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	7500.0	0.00999754172965	2.33816353286e-09	0.0100086208243	4.04315502366e-08	3.91910093973	2.46740819448e-06	3.92274260876	7.11089769207e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	7750.0	0.00999747277961	1.85979553857e-09	0.0100086724977	3.63206509614e-08	3.91909836472	1.83388496951e-06	3.92276431998	7.34918658009e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	8000.0	0.00999754080129	2.60144208641e-09	0.0100085039096	3.41601806876e-08	3.91911300597	2.48892707325e-06	3.92270596957	5.34906327174e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	8500.0	0.00999846351651	1.46101096821e-09	0.0100066561511	3.24147890677e-08	3.91925942741	1.9180922998e-07	3.92203325519	2.6544109834e-06	90.0	0.0	90.0	0.0
11	0.01	3.92	8750.0	0.00999853043355	1.69548982674e-09	0.0100065204981	3.02059642564e-08	3.91926295584	4.34950766696e-07	3.92199847166	2.74752514553e-06	90.0	0.0	90.0	0.0
12	0.03	3.92	3500.0	0.0299883996341	6.23478633501e-09	0.0300364820836	2.46695783445e-08	3.91672593107	2.06483390384e-06	3.92474817719	4.67141866248e-06	90.0	0.0	90.0	0.0
12	0.03	3.92	3750.0	0.0299882861381	7.43018140601e-09	0.0300367425974	2.59037219644e-08	3.91666583557	2.46682849967e-06	3.92478259552	4.93021640184e-06	90.0	0.0	90.0	0.0
12	0.03	3.92	4000.0	0.029990733124	6.22298176196e-09	0.0300321398923	1.68026017284e-08	3.91696827748	2.44030604301e-06	3.92417393295	4.10819050795e-06	90.0	0.0	90.0	0.0
12	0.03	3.92	4250.0	0.02999557991	3.47275557158e-09	0.0300169751226	1.50306934386e-08	3.91778808038	1.35138719515e-06	3.92218515574	9.81299735447e-07	90.0	0.0	90.0	0.0
12	0.03	3.92	4500.0	0.0299977840838	2.19157554431e-09	0.030007724975	1.76716019018e-09	3.91827360443	1.12623986248e-06	3.92097598858	1.84224675585e-07	90.0	0.0	90.0	0.0
12	0.03	3.92	4750.0	0.0299979179219	1.40320845969e-09	0.030006720383	3.8968242746e-09	3.91841863587	8.59060855183e-07	3.92084346896	3.77850230956e-07	90.0	0.0	90.0	0.0
12	0.03	3.92	5000.0	0.0299974227366	1.60715716588e-09	0.0300080553415	2.64637949334e-09	3.91838765568	8.93404360647e-07	3.92101893683	2.03309622446e-07	90.0	0.0	90.0	0.0
12	0.03	3.92	5250.0	0.0299964440419	1.97289647046e-09	0.0300110282682	1.01580566654e-08	3.91826101961	7.95531189732e-07	3.92140936109	3.68824464539e-07	90.0	0.0	90.0	0.0
12	0.03	3.92	5500.0	0.0299951402653	2.91679747955e-09	0.0300150059784	1.11010090751e-08	3.9181011432	1.1129744457e-06	3.92192918502	4.25389709079e-07	90.0	0.0	90.0	0.0
12	0.03	3.92	5750.0	0.0299935564049	3.02735696172e-09	0.030019720643	2.29733705253e-08	3.91791167968	1.04483475572e-06	3.92254346103	1.4758505708e-06	90.0	0.0	90.0	0.0
12	0.03	3.92	6000.0	0.029991569561	3.43828403235e-09	0.0300253691009	1.77805119107e-08	3.91765200275	1.16873037479e-06	3.92327828992	1.89281934821e-06	90.0	0.0	90.0	0.0
12	0.03	3.92	6250.0	0.0299898937585	6.37804690089e-09	0.0300297521999	9.35261643764e-09	3.91744127879	2.13718040484e-06	3.92384678838	2.70816555705e-06	90.0	0.0	90.0	0.0
12	0.03	3.92	6500.0	0.0299884997205	7.40078404233e-09	0.0300330277302	2.16605468154e-08	3.917248826	2.33132478137e-06	3.92427284445	4.5137963491e-06	90.0	0.0	90.0	0.0
12	0.03	3.92	6750.0	0.029987472767	8.23828900378e-09	0.0300352658635	2.84858628595e-08	3.91711338791	2.50247388712e-06	3.9245650959	6.08049221135e-06	90.0	0.0	90.0	0.0
12	0.03	3.92	7000.0	0.0299867205199	8.19829491407e-09	0.0300367216633	2.9389904423e-08	3.91700997539	2.57319751314e-06	3.92475502982	6.10494991592e-06	90.0	0.0	90.0	0.0
12	0.03	3.92	7250.0	0.0299860275781	1.02870893925e-08	0.0300379694277	2.88778263368e-08	3.91690706867	3.14832452916e-06	3.92491837088	5.91655623041e-06	90.0	0.0	90.0	0.0
12	0.03	3.92	7500.0	0.0299855784767	1.10314500572e-08	0.0300386246335	3.03151228138e-08	3.91684584228	3.42635574601e-06	3.92500481622	6.1245132525e-06	90.0	0.0	90.0	0.0
